208,11,722,302,769,390,1,-1,-1,-1
208,2,854,302,909,381,1,-1,-1,-1
208,13,481,325,549,459,1,-1,-1,-1
208,14,534,62,566,105,1,-1,-1,-1
208,12,528,101,620,162,1,-1,-1,-1
209,7,1054,484,1145,587,1,-1,-1,-1
209,6,1545,804,1730,976,1,-1,-1,-1
209,4,1231,542,1366,701,1,-1,-1,-1
209,5,1251,491,1361,631,1,-1,-1,-1
209,3,908,449,1035,587,1,-1,-1,-1
209,1,989,648,1129,835,1,-1,-1,-1
209,8,1052,385,1148,508,1,-1,-1,-1
209,11,722,301,769,390,1,-1,-1,-1
209,2,854,303,909,381,1,-1,-1,-1
209,13,481,326,549,459,1,-1,-1,-1
209,14,534,63,566,105,1,-1,-1,-1
209,12,528,101,620,161,1,-1,-1,-1
210,7,1035,467,1121,569,1,-1,-1,-1
210,6,1529,791,1715,959,1,-1,-1,-1
210,4,1210,520,1344,675,1,-1,-1,-1
210,5,1230,473,1337,608,1,-1,-1,-1
210,3,885,427,1007,560,1,-1,-1,-1
210,1,976,632,1113,813,1,-1,-1,-1
210,8,1036,374,1129,492,1,-1,-1,-1
210,11,720,286,766,371,1,-1,-1,-1
210,2,846,288,898,364,1,-1,-1,-1
210,13,472,328,536,432,1,-1,-1,-1
210,14,535,63,568,105,1,-1,-1,-1
210,12,490,96,583,156,1,-1,-1,-1
211,7,1019,440,1117,568,1,-1,-1,-1
211,6,1528,790,1714,962,1,-1,-1,-1
211,4,1210,519,1344,675,1,-1,-1,-1
211,5,1229,474,1338,608,1,-1,-1,-1
211,3,885,426,1006,560,1,-1,-1,-1
211,1,977,633,1114,813,1,-1,-1,-1
211,8,1041,372,1129,493,1,-1,-1,-1
211,11,720,285,766,370,1,-1,-1,-1
211,2,846,289,899,364,1,-1,-1,-1
211,13,471,325,534,431,1,-1,-1,-1
211,14,535,64,567,102,1,-1,-1,-1
211,12,491,95,583,156,1,-1,-1,-1
212,7,1018,437,1120,568,1,-1,-1,-1
212,6,1529,791,1715,961,1,-1,-1,-1
212,4,1209,515,1343,674,1,-1,-1,-1
212,5,1226,474,1337,608,1,-1,-1,-1
212,3,885,427,1007,561,1,-1,-1,-1
212,1,977,634,1114,813,1,-1,-1,-1
212,8,1040,373,1130,490,1,-1,-1,-1
212,2,845,290,899,364,1,-1,-1,-1
212,11,719,285,766,370,1,-1,-1,-1
212,13,471,326,534,432,1,-1,-1,-1
212,14,535,64,568,100,1,-1,-1,-1
212,12,490,95,583,156,1,-1,-1,-1
213,6,1523,784,1711,955,1,-1,-1,-1
213,4,1203,509,1337,668,1,-1,-1,-1
213,5,1219,471,1329,599,1,-1,-1,-1
213,1,972,626,1107,805,1,-1,-1,-1
213,7,1010,426,1114,562,1,-1,-1,-1
213,3,877,420,1000,552,1,-1,-1,-1
213,8,1033,369,1123,483,1,-1,-1,-1
213,2,842,284,896,358,1,-1,-1,-1
213,11,719,280,765,364,1,-1,-1,-1
213,13,468,319,530,424,1,-1,-1,-1
213,14,536,63,568,106,1,-1,-1,-1
213,12,479,93,571,154,1,-1,-1,-1
214,6,1523,785,1711,956,1,-1,-1,-1
214,4,1203,509,1337,667,1,-1,-1,-1
214,5,1220,470,1329,600,1,-1,-1,-1
214,1,973,627,1108,805,1,-1,-1,-1
214,7,1010,427,1114,562,1,-1,-1,-1
214,3,877,420,997,552,1,-1,-1,-1
214,8,1033,370,1124,484,1,-1,-1,-1
214,2,842,285,895,359,1,-1,-1,-1
214,11,718,280,764,364,1,-1,-1,-1
214,13,468,320,530,424,1,-1,-1,-1
214,14,536,63,569,103,1,-1,-1,-1
214,12,478,93,570,154,1,-1,-1,-1
215,6,1509,768,1692,939,1,-1,-1,-1
215,4,1182,490,1311,643,1,-1,-1,-1
215,5,1198,453,1305,578,1,-1,-1,-1
215,1,957,608,1088,783,1,-1,-1,-1
215,7,994,411,1095,541,1,-1,-1,-1
215,3,858,400,972,526,1,-1,-1,-1
215,8,1015,356,1106,466,1,-1,-1,-1
215,2,835,270,886,342,1,-1,-1,-1
215,11,718,266,761,346,1,-1,-1,-1
215,13,460,300,519,400,1,-1,-1,-1
215,14,535,63,570,113,1,-1,-1,-1
215,12,441,88,533,148,1,-1,-1,-1
216,6,1508,768,1692,940,1,-1,-1,-1
216,4,1182,490,1311,643,1,-1,-1,-1
216,5,1198,452,1305,578,1,-1,-1,-1
216,1,958,608,1088,782,1,-1,-1,-1
216,7,995,411,1095,541,1,-1,-1,-1
216,3,859,398,971,525,1,-1,-1,-1
216,8,1016,355,1105,467,1,-1,-1,-1
216,2,834,271,885,342,1,-1,-1,-1
216,11,718,266,761,346,1,-1,-1,-1
216,13,460,300,519,400,1,-1,-1,-1
216,14,535,63,570,112,1,-1,-1,-1
216,12,441,89,532,149,1,-1,-1,-1
216,15,1108,903,1287,1079,1,-1,-1,-1
217,6,1509,768,1692,939,1,-1,-1,-1
217,4,1182,490,1311,643,1,-1,-1,-1
217,5,1198,452,1305,578,1,-1,-1,-1
217,1,958,608,1088,782,1,-1,-1,-1
217,7,994,410,1094,541,1,-1,-1,-1
217,3,858,399,972,525,1,-1,-1,-1
217,8,1016,355,1106,467,1,-1,-1,-1
217,2,835,272,885,343,1,-1,-1,-1
217,11,717,265,761,346,1,-1,-1,-1
217,13,461,301,519,400,1,-1,-1,-1
217,14,535,64,571,113,1,-1,-1,-1
217,12,441,88,532,149,1,-1,-1,-1
217,15,1110,905,1289,1079,1,-1,-1,-1
218,6,1504,761,1686,931,1,-1,-1,-1
218,4,1175,485,1302,637,1,-1,-1,-1
218,5,1189,448,1298,571,1,-1,-1,-1
218,1,952,601,1081,776,1,-1,-1,-1
218,7,990,405,1088,535,1,-1,-1,-1
218,3,851,392,963,517,1,-1,-1,-1
218,8,1011,351,1099,462,1,-1,-1,-1
218,2,832,266,882,336,1,-1,-1,-1
218,11,717,261,760,340,1,-1,-1,-1
218,13,457,295,515,394,1,-1,-1,-1
218,14,536,64,572,114,1,-1,-1,-1
218,12,430,87,520,147,1,-1,-1,-1
218,15,1105,890,1285,1079,1,-1,-1,-1
219,6,1504,761,1686,935,1,-1,-1,-1
219,4,1175,484,1302,636,1,-1,-1,-1
219,5,1191,446,1297,571,1,-1,-1,-1
219,1,953,600,1081,774,1,-1,-1,-1
219,7,989,405,1088,534,1,-1,-1,-1
219,3,852,391,963,516,1,-1,-1,-1
219,8,1011,351,1100,461,1,-1,-1,-1
219,2,832,267,882,337,1,-1,-1,-1
219,11,717,261,760,341,1,-1,-1,-1
219,13,456,296,515,394,1,-1,-1,-1
219,14,535,64,571,114,1,-1,-1,-1
219,12,429,88,519,147,1,-1,-1,-1
219,15,1106,890,1287,1079,1,-1,-1,-1
220,6,1488,744,1667,919,1,-1,-1,-1
220,4,1155,465,1278,611,1,-1,-1,-1
220,5,1168,429,1274,548,1,-1,-1,-1
220,1,936,583,1063,752,1,-1,-1,-1
220,7,974,390,1070,515,1,-1,-1,-1
220,3,834,371,938,491,1,-1,-1,-1
220,8,995,338,1082,446,1,-1,-1,-1
220,2,826,253,874,321,1,-1,-1,-1
220,11,716,247,757,323,1,-1,-1,-1
220,13,449,278,505,374,1,-1,-1,-1
220,14,536,64,573,118,1,-1,-1,-1
220,12,421,90,483,142,1,-1,-1,-1
220,15,1099,835,1262,1079,1,-1,-1,-1
221,6,1487,744,1667,920,1,-1,-1,-1
221,4,1156,464,1278,611,1,-1,-1,-1
221,5,1168,428,1274,548,1,-1,-1,-1
221,1,937,582,1062,751,1,-1,-1,-1
221,7,973,389,1069,514,1,-1,-1,-1
221,3,833,371,936,492,1,-1,-1,-1
221,8,995,338,1082,446,1,-1,-1,-1
221,2,825,255,873,322,1,-1,-1,-1
221,11,716,248,757,323,1,-1,-1,-1
221,13,449,278,505,373,1,-1,-1,-1
221,14,536,65,573,118,1,-1,-1,-1
221,12,423,79,483,141,1,-1,-1,-1
221,15,1100,839,1264,1078,1,-1,-1,-1
222,6,1481,738,1661,911,1,-1,-1,-1
222,4,1148,459,1269,603,1,-1,-1,-1
222,5,1161,425,1265,540,1,-1,-1,-1
222,1,932,575,1055,743,1,-1,-1,-1
222,7,968,384,1063,508,1,-1,-1,-1
222,3,828,364,928,484,1,-1,-1,-1
222,8,990,333,1076,441,1,-1,-1,-1
222,2,823,250,870,316,1,-1,-1,-1
222,11,715,245,756,318,1,-1,-1,-1
222,13,446,272,501,367,1,-1,-1,-1
222,15,1099,820,1252,1077,1,-1,-1,-1
222,14,536,64,572,119,1,-1,-1,-1
222,12,423,92,473,140,1,-1,-1,-1
223,6,1481,739,1661,914,1,-1,-1,-1
223,4,1149,458,1270,603,1,-1,-1,-1
223,5,1161,423,1266,540,1,-1,-1,-1
223,1,931,575,1055,743,1,-1,-1,-1
223,7,968,384,1063,508,1,-1,-1,-1
223,3,829,364,929,484,1,-1,-1,-1
223,8,988,331,1075,440,1,-1,-1,-1
223,2,824,251,870,317,1,-1,-1,-1
223,11,715,244,756,318,1,-1,-1,-1
223,13,446,274,502,367,1,-1,-1,-1
223,15,1098,819,1253,1077,1,-1,-1,-1
223,14,536,64,573,119,1,-1,-1,-1
223,12,421,92,472,139,1,-1,-1,-1
224,6,1480,739,1663,915,1,-1,-1,-1
224,4,1149,458,1269,603,1,-1,-1,-1
224,5,1161,424,1266,540,1,-1,-1,-1
224,1,931,576,1055,743,1,-1,-1,-1
224,7,968,385,1064,508,1,-1,-1,-1
224,3,828,364,929,483,1,-1,-1,-1
224,8,987,331,1075,441,1,-1,-1,-1
224,2,823,250,870,316,1,-1,-1,-1
224,11,715,244,755,318,1,-1,-1,-1
224,13,446,273,501,367,1,-1,-1,-1
224,15,1099,818,1253,1077,1,-1,-1,-1
224,14,536,65,573,120,1,-1,-1,-1
224,12,422,92,473,139,1,-1,-1,-1
225,6,1465,723,1644,901,1,-1,-1,-1
225,4,1129,438,1245,580,1,-1,-1,-1
225,5,1141,406,1241,519,1,-1,-1,-1
225,1,913,557,1035,719,1,-1,-1,-1
225,7,952,367,1045,488,1,-1,-1,-1
225,3,812,346,907,459,1,-1,-1,-1
225,8,972,319,1058,424,1,-1,-1,-1
225,2,816,238,861,302,1,-1,-1,-1
225,11,713,232,752,304,1,-1,-1,-1
225,13,437,258,491,348,1,-1,-1,-1
225,15,1093,772,1227,1036,1,-1,-1,-1
225,14,537,64,575,122,1,-1,-1,-1
226,6,1463,721,1644,900,1,-1,-1,-1
226,4,1130,439,1245,580,1,-1,-1,-1
226,5,1140,406,1241,519,1,-1,-1,-1
226,1,914,557,1034,718,1,-1,-1,-1
226,7,951,367,1044,488,1,-1,-1,-1
226,3,812,345,906,459,1,-1,-1,-1
226,8,972,317,1058,424,1,-1,-1,-1
226,2,816,239,861,303,1,-1,-1,-1
226,11,714,232,753,304,1,-1,-1,-1
226,13,436,259,490,349,1,-1,-1,-1
226,15,1092,774,1226,1036,1,-1,-1,-1
226,14,536,65,574,122,1,-1,-1,-1
227,6,1458,717,1634,894,1,-1,-1,-1
227,4,1122,436,1236,573,1,-1,-1,-1
227,5,1132,401,1234,513,1,-1,-1,-1
227,1,907,549,1027,710,1,-1,-1,-1
227,7,946,361,1037,482,1,-1,-1,-1
227,3,808,340,898,451,1,-1,-1,-1
227,8,967,314,1053,419,1,-1,-1,-1
227,2,815,235,859,298,1,-1,-1,-1
227,11,713,229,752,299,1,-1,-1,-1
227,13,434,253,488,343,1,-1,-1,-1
227,15,1091,758,1219,1016,1,-1,-1,-1
227,14,536,67,575,124,1,-1,-1,-1
228,6,1459,716,1636,895,1,-1,-1,-1
228,4,1124,434,1237,573,1,-1,-1,-1
228,5,1133,399,1233,512,1,-1,-1,-1
228,1,908,550,1028,711,1,-1,-1,-1
228,7,945,362,1038,481,1,-1,-1,-1
228,3,808,339,899,452,1,-1,-1,-1
228,8,966,315,1053,420,1,-1,-1,-1
228,2,814,235,858,298,1,-1,-1,-1
228,11,713,228,751,298,1,-1,-1,-1
228,13,434,254,487,343,1,-1,-1,-1
228,15,1090,759,1219,1017,1,-1,-1,-1
228,14,536,66,574,123,1,-1,-1,-1
229,6,1458,716,1635,896,1,-1,-1,-1
229,4,1124,433,1237,572,1,-1,-1,-1
229,5,1134,399,1233,512,1,-1,-1,-1
229,1,907,550,1028,710,1,-1,-1,-1
229,7,946,363,1039,482,1,-1,-1,-1
229,3,808,338,899,451,1,-1,-1,-1
229,8,967,313,1053,419,1,-1,-1,-1
229,2,814,235,858,298,1,-1,-1,-1
229,11,713,229,752,299,1,-1,-1,-1
229,13,433,254,487,343,1,-1,-1,-1
229,15,1090,758,1218,1016,1,-1,-1,-1
229,14,536,66,575,124,1,-1,-1,-1
230,6,1442,700,1612,883,1,-1,-1,-1
230,4,1103,415,1212,550,1,-1,-1,-1
230,5,1121,397,1217,506,1,-1,-1,-1
230,1,887,527,1007,687,1,-1,-1,-1
230,7,929,346,1021,461,1,-1,-1,-1
230,3,793,318,878,428,1,-1,-1,-1
230,8,951,302,1037,404,1,-1,-1,-1
230,2,807,224,849,285,1,-1,-1,-1
230,11,711,218,750,285,1,-1,-1,-1
230,13,425,240,478,326,1,-1,-1,-1
230,15,1082,716,1201,960,1,-1,-1,-1
230,14,536,68,577,127,1,-1,-1,-1
231,6,1442,701,1612,881,1,-1,-1,-1
231,4,1101,414,1212,550,1,-1,-1,-1
231,5,1130,385,1210,520,1,-1,-1,-1
231,1,886,527,1009,688,1,-1,-1,-1
231,7,929,342,1019,462,1,-1,-1,-1
231,3,790,317,877,429,1,-1,-1,-1
231,8,947,303,1037,403,1,-1,-1,-1
231,2,808,225,850,284,1,-1,-1,-1
231,11,710,218,748,286,1,-1,-1,-1
231,13,425,237,477,326,1,-1,-1,-1
231,15,1081,716,1200,961,1,-1,-1,-1
231,14,536,68,576,127,1,-1,-1,-1
232,6,1435,695,1604,875,1,-1,-1,-1
232,4,1095,407,1204,542,1,-1,-1,-1
232,1,879,521,1000,678,1,-1,-1,-1
232,7,925,337,1014,457,1,-1,-1,-1
232,3,786,311,871,422,1,-1,-1,-1
232,8,942,298,1032,397,1,-1,-1,-1
232,5,1146,364,1211,519,1,-1,-1,-1
232,2,805,221,848,280,1,-1,-1,-1
232,11,710,214,749,281,1,-1,-1,-1
232,13,423,232,474,322,1,-1,-1,-1
232,15,1081,702,1194,945,1,-1,-1,-1
232,14,536,69,576,128,1,-1,-1,-1
233,6,1437,696,1606,877,1,-1,-1,-1
233,4,1094,407,1204,542,1,-1,-1,-1
233,1,879,520,1001,678,1,-1,-1,-1
233,7,924,337,1013,455,1,-1,-1,-1
233,3,786,311,872,422,1,-1,-1,-1
233,8,946,294,1031,401,1,-1,-1,-1
233,5,1143,364,1212,520,1,-1,-1,-1
233,2,805,221,848,280,1,-1,-1,-1
233,11,710,215,748,281,1,-1,-1,-1
233,13,423,234,474,322,1,-1,-1,-1
233,15,1080,705,1193,943,1,-1,-1,-1
233,14,536,68,577,128,1,-1,-1,-1
234,6,1419,678,1585,863,1,-1,-1,-1
234,4,1075,390,1180,520,1,-1,-1,-1
234,1,858,498,979,653,1,-1,-1,-1
234,7,910,321,996,436,1,-1,-1,-1
234,3,774,295,854,399,1,-1,-1,-1
234,8,932,284,1015,387,1,-1,-1,-1
234,5,1122,350,1186,496,1,-1,-1,-1
234,2,799,210,840,267,1,-1,-1,-1
234,11,707,204,745,269,1,-1,-1,-1
234,13,415,220,463,305,1,-1,-1,-1
234,15,1073,665,1178,894,1,-1,-1,-1
234,14,536,71,576,132,1,-1,-1,-1
235,6,1418,677,1584,863,1,-1,-1,-1
235,4,1076,391,1181,520,1,-1,-1,-1
235,1,858,497,979,654,1,-1,-1,-1
235,7,911,322,996,437,1,-1,-1,-1
235,3,774,295,854,398,1,-1,-1,-1
235,8,950,297,1016,408,1,-1,-1,-1
235,5,1120,350,1186,498,1,-1,-1,-1
235,2,799,210,839,267,1,-1,-1,-1
235,11,708,204,745,269,1,-1,-1,-1
235,13,415,221,463,306,1,-1,-1,-1
235,15,1073,665,1179,892,1,-1,-1,-1
235,14,536,71,577,133,1,-1,-1,-1
236,6,1419,677,1584,863,1,-1,-1,-1
236,1,858,497,980,654,1,-1,-1,-1
236,7,911,323,996,437,1,-1,-1,-1
236,3,774,296,853,399,1,-1,-1,-1
236,4,1076,389,1180,519,1,-1,-1,-1
236,8,952,293,1014,410,1,-1,-1,-1
236,5,1121,347,1185,496,1,-1,-1,-1
236,2,799,211,839,267,1,-1,-1,-1
236,11,707,204,744,269,1,-1,-1,-1
236,13,415,222,463,306,1,-1,-1,-1
236,15,1073,665,1179,892,1,-1,-1,-1
236,14,536,70,577,132,1,-1,-1,-1
237,6,1411,673,1578,858,1,-1,-1,-1
237,1,851,493,972,645,1,-1,-1,-1
237,7,906,317,990,432,1,-1,-1,-1
237,3,771,288,848,392,1,-1,-1,-1
237,4,1069,384,1171,514,1,-1,-1,-1
237,8,948,288,1011,404,1,-1,-1,-1
237,5,1115,345,1180,490,1,-1,-1,-1
237,2,797,208,837,264,1,-1,-1,-1
237,11,707,201,744,265,1,-1,-1,-1
237,13,411,218,459,301,1,-1,-1,-1
237,15,1070,652,1173,876,1,-1,-1,-1
237,14,536,72,577,134,1,-1,-1,-1
238,6,1412,673,1577,859,1,-1,-1,-1
238,4,1077,385,1162,512,1,-1,-1,-1
238,1,852,492,972,647,1,-1,-1,-1
238,7,905,317,989,430,1,-1,-1,-1
238,3,770,290,848,393,1,-1,-1,-1
238,8,949,284,1011,403,1,-1,-1,-1
238,5,1115,342,1179,492,1,-1,-1,-1
238,2,797,207,837,263,1,-1,-1,-1
238,11,707,200,743,265,1,-1,-1,-1
238,13,411,218,460,302,1,-1,-1,-1
238,15,1070,654,1174,877,1,-1,-1,-1
238,14,536,71,577,134,1,-1,-1,-1
239,6,1393,656,1558,843,1,-1,-1,-1
239,1,829,470,948,621,1,-1,-1,-1
239,7,893,303,970,412,1,-1,-1,-1
239,3,759,273,832,372,1,-1,-1,-1
239,4,1049,366,1150,492,1,-1,-1,-1
239,8,934,272,996,386,1,-1,-1,-1
239,5,1093,330,1155,468,1,-1,-1,-1
239,2,792,198,831,251,1,-1,-1,-1
239,11,705,191,740,253,1,-1,-1,-1
239,13,407,212,449,286,1,-1,-1,-1
239,15,1061,619,1189,830,1,-1,-1,-1
239,14,536,73,577,137,1,-1,-1,-1
240,6,1394,658,1559,843,1,-1,-1,-1
240,1,828,473,948,622,1,-1,-1,-1
240,7,892,303,969,413,1,-1,-1,-1
240,3,758,274,832,372,1,-1,-1,-1
240,4,1049,367,1149,490,1,-1,-1,-1
240,8,935,272,996,386,1,-1,-1,-1
240,5,1093,331,1155,468,1,-1,-1,-1
240,2,792,198,830,250,1,-1,-1,-1
240,11,705,191,740,253,1,-1,-1,-1
240,13,410,212,448,286,1,-1,-1,-1
240,15,1062,620,1187,831,1,-1,-1,-1
240,14,536,72,578,137,1,-1,-1,-1
241,6,1394,656,1560,843,1,-1,-1,-1
241,1,828,473,947,621,1,-1,-1,-1
241,7,892,302,968,413,1,-1,-1,-1
241,3,759,274,832,373,1,-1,-1,-1
241,4,1049,367,1149,492,1,-1,-1,-1
241,8,936,272,997,386,1,-1,-1,-1
241,5,1093,330,1156,468,1,-1,-1,-1
241,2,792,198,830,250,1,-1,-1,-1
241,11,705,191,740,253,1,-1,-1,-1
241,13,410,212,447,285,1,-1,-1,-1
241,15,1062,618,1188,830,1,-1,-1,-1
241,14,536,73,577,138,1,-1,-1,-1
242,6,1386,652,1554,838,1,-1,-1,-1
242,1,820,469,939,614,1,-1,-1,-1
242,7,889,297,963,407,1,-1,-1,-1
242,3,756,268,826,365,1,-1,-1,-1
242,4,1043,362,1142,484,1,-1,-1,-1
242,8,930,268,993,382,1,-1,-1,-1
242,5,1088,321,1148,463,1,-1,-1,-1
242,2,790,195,828,245,1,-1,-1,-1
242,11,704,189,738,250,1,-1,-1,-1
242,13,411,211,444,272,1,-1,-1,-1
242,15,1060,609,1183,817,1,-1,-1,-1
242,14,536,74,578,137,1,-1,-1,-1
243,6,1387,652,1554,838,1,-1,-1,-1
243,1,821,467,940,612,1,-1,-1,-1
243,7,888,297,962,407,1,-1,-1,-1
243,3,756,269,827,365,1,-1,-1,-1
243,4,1042,362,1143,485,1,-1,-1,-1
243,8,930,268,992,382,1,-1,-1,-1
243,5,1087,321,1147,465,1,-1,-1,-1
243,2,790,195,828,244,1,-1,-1,-1
243,11,704,189,739,250,1,-1,-1,-1
243,13,411,213,444,270,1,-1,-1,-1
243,15,1060,607,1182,816,1,-1,-1,-1
243,16,477,53,504,93,1,-1,-1,-1
243,14,537,73,577,138,1,-1,-1,-1
244,6,1365,637,1534,822,1,-1,-1,-1
244,7,876,283,944,388,1,-1,-1,-1
244,3,746,253,814,346,1,-1,-1,-1
244,4,1023,345,1121,464,1,-1,-1,-1
244,1,799,445,916,588,1,-1,-1,-1
244,8,916,254,979,366,1,-1,-1,-1
244,5,1068,305,1126,443,1,-1,-1,-1
244,2,785,186,822,234,1,-1,-1,-1
244,11,702,180,735,239,1,-1,-1,-1
244,13,401,205,432,253,1,-1,-1,-1
244,15,1056,574,1170,773,1,-1,-1,-1
244,16,478,53,504,95,1,-1,-1,-1
244,14,537,75,579,142,1,-1,-1,-1
245,6,1365,635,1535,821,1,-1,-1,-1
245,7,876,284,944,389,1,-1,-1,-1
245,3,746,254,814,347,1,-1,-1,-1
245,4,1023,345,1120,464,1,-1,-1,-1
245,1,798,446,916,590,1,-1,-1,-1
245,8,917,253,980,366,1,-1,-1,-1
245,5,1068,309,1127,443,1,-1,-1,-1
245,2,785,186,821,232,1,-1,-1,-1
245,11,702,180,735,238,1,-1,-1,-1
245,13,401,204,433,251,1,-1,-1,-1
245,15,1055,576,1169,777,1,-1,-1,-1
245,16,478,53,505,95,1,-1,-1,-1
245,14,536,75,579,142,1,-1,-1,-1
246,6,1358,629,1530,817,1,-1,-1,-1
246,7,871,277,940,383,1,-1,-1,-1
246,3,743,248,809,341,1,-1,-1,-1
246,4,1018,339,1112,457,1,-1,-1,-1
246,1,790,440,907,581,1,-1,-1,-1
246,8,911,249,975,361,1,-1,-1,-1
246,5,1062,303,1120,437,1,-1,-1,-1
246,2,783,184,819,229,1,-1,-1,-1
246,11,701,177,734,235,1,-1,-1,-1
246,13,401,204,430,248,1,-1,-1,-1
246,15,1054,565,1167,762,1,-1,-1,-1
246,16,478,52,505,95,1,-1,-1,-1
246,14,535,77,578,143,1,-1,-1,-1
247,6,1358,630,1529,816,1,-1,-1,-1
247,7,872,278,939,384,1,-1,-1,-1
247,3,743,248,809,341,1,-1,-1,-1
247,4,1017,340,1112,457,1,-1,-1,-1
247,1,790,440,906,580,1,-1,-1,-1
247,8,911,249,974,361,1,-1,-1,-1
247,5,1062,302,1119,437,1,-1,-1,-1
247,2,783,184,819,228,1,-1,-1,-1
247,11,701,177,734,235,1,-1,-1,-1
247,13,402,202,431,247,1,-1,-1,-1
247,15,1055,564,1166,761,1,-1,-1,-1
247,16,479,53,505,96,1,-1,-1,-1
247,14,536,77,578,144,1,-1,-1,-1
248,6,1357,629,1528,816,1,-1,-1,-1
248,7,872,279,940,383,1,-1,-1,-1
248,3,742,248,809,341,1,-1,-1,-1
248,4,1018,340,1113,457,1,-1,-1,-1
248,1,790,440,907,581,1,-1,-1,-1
248,8,912,250,974,361,1,-1,-1,-1
248,5,1062,301,1120,438,1,-1,-1,-1
248,2,783,183,819,227,1,-1,-1,-1
248,11,700,177,734,235,1,-1,-1,-1
248,13,401,191,431,248,1,-1,-1,-1
248,15,1055,565,1166,762,1,-1,-1,-1
248,16,479,54,506,96,1,-1,-1,-1
248,14,537,77,578,144,1,-1,-1,-1
249,6,1335,616,1507,799,1,-1,-1,-1
249,7,860,265,925,366,1,-1,-1,-1
249,3,733,234,798,322,1,-1,-1,-1
249,4,999,324,1093,440,1,-1,-1,-1
249,1,768,419,882,557,1,-1,-1,-1
249,8,898,237,962,347,1,-1,-1,-1
249,5,1043,288,1100,419,1,-1,-1,-1
249,2,777,175,812,216,1,-1,-1,-1
249,11,697,169,729,226,1,-1,-1,-1
249,15,1050,538,1154,724,1,-1,-1,-1
249,16,480,53,508,99,1,-1,-1,-1
249,14,536,81,578,148,1,-1,-1,-1
250,6,1335,613,1508,800,1,-1,-1,-1
250,4,1000,325,1093,440,1,-1,-1,-1
250,1,768,420,881,557,1,-1,-1,-1
250,3,733,232,797,321,1,-1,-1,-1
250,7,860,262,923,365,1,-1,-1,-1
250,8,899,237,962,348,1,-1,-1,-1
250,5,1043,288,1101,419,1,-1,-1,-1
250,2,775,176,812,214,1,-1,-1,-1
250,11,697,167,729,225,1,-1,-1,-1
250,15,1051,537,1154,723,1,-1,-1,-1
250,16,479,53,507,98,1,-1,-1,-1
250,14,536,80,578,148,1,-1,-1,-1
251,6,1327,608,1503,793,1,-1,-1,-1
251,4,994,319,1085,433,1,-1,-1,-1
251,1,759,414,875,550,1,-1,-1,-1
251,3,731,226,793,318,1,-1,-1,-1
251,7,856,252,917,361,1,-1,-1,-1
251,8,894,233,959,343,1,-1,-1,-1
251,5,1038,284,1095,413,1,-1,-1,-1
251,2,773,173,810,210,1,-1,-1,-1
251,11,695,164,727,221,1,-1,-1,-1
251,15,1048,530,1150,712,1,-1,-1,-1
251,16,480,53,508,98,1,-1,-1,-1
251,14,535,81,578,149,1,-1,-1,-1
251,17,1046,855,1269,1076,1,-1,-1,-1
252,6,1328,610,1502,792,1,-1,-1,-1
252,4,994,321,1087,434,1,-1,-1,-1
252,1,759,413,873,549,1,-1,-1,-1
252,3,731,225,792,317,1,-1,-1,-1
252,7,856,253,917,360,1,-1,-1,-1
252,8,895,232,958,343,1,-1,-1,-1
252,5,1033,291,1097,408,1,-1,-1,-1
252,2,773,173,810,210,1,-1,-1,-1
252,11,695,164,727,222,1,-1,-1,-1
252,15,1050,528,1151,711,1,-1,-1,-1
252,16,479,54,507,99,1,-1,-1,-1
252,14,535,82,578,149,1,-1,-1,-1
252,17,1047,856,1273,1078,1,-1,-1,-1
253,6,1327,611,1502,792,1,-1,-1,-1
253,4,994,321,1086,434,1,-1,-1,-1
253,1,759,413,873,550,1,-1,-1,-1
253,3,731,225,793,316,1,-1,-1,-1
253,7,856,253,916,361,1,-1,-1,-1
253,8,894,232,958,343,1,-1,-1,-1
253,5,1012,296,1085,410,1,-1,-1,-1
253,2,773,173,810,210,1,-1,-1,-1
253,11,696,164,728,221,1,-1,-1,-1
253,15,1049,528,1151,712,1,-1,-1,-1
253,16,479,55,508,99,1,-1,-1,-1
253,14,535,81,578,150,1,-1,-1,-1
253,17,1047,853,1269,1079,1,-1,-1,-1
254,6,1306,594,1479,775,1,-1,-1,-1
254,4,978,306,1067,417,1,-1,-1,-1
254,1,737,393,848,526,1,-1,-1,-1
254,3,721,213,782,300,1,-1,-1,-1
254,7,845,242,904,345,1,-1,-1,-1
254,8,902,268,946,330,1,-1,-1,-1
254,5,1049,325,1076,380,1,-1,-1,-1
254,2,764,166,803,200,1,-1,-1,-1
254,11,693,157,723,213,1,-1,-1,-1
254,15,1041,502,1143,677,1,-1,-1,-1
254,16,479,55,508,100,1,-1,-1,-1
254,14,534,83,578,154,1,-1,-1,-1
254,17,1020,796,1217,1076,1,-1,-1,-1
255,6,1306,593,1479,775,1,-1,-1,-1
255,1,736,393,847,525,1,-1,-1,-1
255,3,721,212,780,300,1,-1,-1,-1
255,7,846,240,904,345,1,-1,-1,-1
255,4,979,301,1064,418,1,-1,-1,-1
255,8,901,269,946,330,1,-1,-1,-1
255,5,1043,330,1073,372,1,-1,-1,-1
255,2,764,165,802,199,1,-1,-1,-1
255,11,692,157,723,212,1,-1,-1,-1
255,15,1042,502,1142,676,1,-1,-1,-1
255,16,479,55,508,100,1,-1,-1,-1
