159,6,3,513,613,901,1,-1,-1,-1
160,0,21,326,366,523,1,-1,-1,-1
160,1,380,309,643,453,1,-1,-1,-1
160,2,647,273,854,380,1,-1,-1,-1
160,6,28,508,649,871,1,-1,-1,-1
161,0,21,326,366,523,1,-1,-1,-1
161,1,380,309,643,453,1,-1,-1,-1
161,2,647,273,854,380,1,-1,-1,-1
161,6,76,498,689,853,1,-1,-1,-1
162,0,21,326,366,523,1,-1,-1,-1
162,1,380,309,643,453,1,-1,-1,-1
162,2,647,273,854,380,1,-1,-1,-1
162,6,121,488,721,833,1,-1,-1,-1
163,0,21,326,366,523,1,-1,-1,-1
163,1,380,309,643,453,1,-1,-1,-1
163,2,647,273,854,380,1,-1,-1,-1
163,6,168,491,758,802,1,-1,-1,-1
164,0,21,326,366,523,1,-1,-1,-1
164,1,380,309,643,453,1,-1,-1,-1
164,2,647,273,854,380,1,-1,-1,-1
164,6,202,484,773,791,1,-1,-1,-1
165,0,21,326,366,523,1,-1,-1,-1
165,1,380,309,643,453,1,-1,-1,-1
165,2,647,273,854,380,1,-1,-1,-1
165,6,202,484,766,789,1,-1,-1,-1
166,0,21,326,366,523,1,-1,-1,-1
166,1,380,309,643,453,1,-1,-1,-1
166,2,647,273,854,380,1,-1,-1,-1
166,6,244,464,797,773,1,-1,-1,-1
167,0,21,326,366,523,1,-1,-1,-1
167,1,380,309,643,453,1,-1,-1,-1
167,2,647,273,854,380,1,-1,-1,-1
167,6,286,461,823,758,1,-1,-1,-1
168,0,21,326,366,523,1,-1,-1,-1
168,1,380,309,643,453,1,-1,-1,-1
168,2,647,273,854,380,1,-1,-1,-1
168,6,328,454,844,738,1,-1,-1,-1
169,0,21,326,366,523,1,-1,-1,-1
169,1,380,309,643,453,1,-1,-1,-1
169,2,647,273,854,380,1,-1,-1,-1
169,6,364,440,869,718,1,-1,-1,-1
170,0,21,326,366,523,1,-1,-1,-1
170,1,380,309,643,453,1,-1,-1,-1
170,2,647,273,854,380,1,-1,-1,-1
170,6,404,431,891,704,1,-1,-1,-1
171,0,21,326,366,523,1,-1,-1,-1
171,1,380,309,643,453,1,-1,-1,-1
171,2,647,273,854,380,1,-1,-1,-1
171,6,405,433,890,702,1,-1,-1,-1
172,0,21,326,366,523,1,-1,-1,-1
172,1,380,309,643,453,1,-1,-1,-1
172,2,647,273,854,380,1,-1,-1,-1
172,6,443,425,913,690,1,-1,-1,-1
173,0,21,326,366,523,1,-1,-1,-1
173,1,380,309,643,453,1,-1,-1,-1
173,2,647,273,854,380,1,-1,-1,-1
173,6,478,418,932,676,1,-1,-1,-1
174,0,21,326,366,523,1,-1,-1,-1
174,1,380,309,643,453,1,-1,-1,-1
174,2,647,273,854,380,1,-1,-1,-1
174,6,511,411,952,662,1,-1,-1,-1
175,0,21,326,366,523,1,-1,-1,-1
175,1,380,309,643,453,1,-1,-1,-1
175,2,647,273,854,380,1,-1,-1,-1
175,6,541,405,967,649,1,-1,-1,-1
176,0,21,326,366,523,1,-1,-1,-1
176,1,380,309,643,453,1,-1,-1,-1
176,2,647,273,854,380,1,-1,-1,-1
176,6,572,398,983,637,1,-1,-1,-1
177,0,21,326,366,523,1,-1,-1,-1
177,1,380,309,643,453,1,-1,-1,-1
177,2,647,273,854,380,1,-1,-1,-1
177,6,573,399,985,639,1,-1,-1,-1
178,0,21,326,366,523,1,-1,-1,-1
178,1,380,309,643,453,1,-1,-1,-1
178,2,647,273,854,380,1,-1,-1,-1
178,6,602,398,1001,626,1,-1,-1,-1
179,0,21,326,366,523,1,-1,-1,-1
179,1,380,309,643,453,1,-1,-1,-1
179,2,647,273,854,380,1,-1,-1,-1
179,6,630,396,1016,613,1,-1,-1,-1
180,0,21,326,366,523,1,-1,-1,-1
180,1,380,309,643,453,1,-1,-1,-1
180,2,647,273,854,380,1,-1,-1,-1
180,6,653,389,1032,604,1,-1,-1,-1
181,0,21,326,366,523,1,-1,-1,-1
181,1,380,309,643,453,1,-1,-1,-1
181,2,647,273,854,380,1,-1,-1,-1
181,6,683,386,1046,596,1,-1,-1,-1
182,0,21,326,366,523,1,-1,-1,-1
182,1,380,309,643,453,1,-1,-1,-1
182,2,647,273,854,380,1,-1,-1,-1
182,6,708,381,1059,584,1,-1,-1,-1
183,0,21,326,366,523,1,-1,-1,-1
183,1,380,309,643,453,1,-1,-1,-1
183,2,647,273,854,380,1,-1,-1,-1
183,6,708,381,1059,589,1,-1,-1,-1
184,0,21,326,366,523,1,-1,-1,-1
184,1,380,309,643,453,1,-1,-1,-1
184,2,647,273,854,380,1,-1,-1,-1
184,6,731,380,1072,578,1,-1,-1,-1
185,0,21,326,366,523,1,-1,-1,-1
185,1,380,309,643,453,1,-1,-1,-1
185,2,647,273,854,380,1,-1,-1,-1
185,6,754,376,1085,568,1,-1,-1,-1
186,0,21,326,366,523,1,-1,-1,-1
186,1,380,309,643,453,1,-1,-1,-1
186,2,647,273,854,380,1,-1,-1,-1
186,6,776,371,1097,560,1,-1,-1,-1
187,0,21,326,366,523,1,-1,-1,-1
187,1,380,309,643,453,1,-1,-1,-1
187,2,647,273,854,380,1,-1,-1,-1
187,6,795,369,1108,553,1,-1,-1,-1
188,0,21,326,366,523,1,-1,-1,-1
188,1,380,309,643,453,1,-1,-1,-1
188,2,647,273,854,380,1,-1,-1,-1
188,6,817,362,1119,546,1,-1,-1,-1
189,0,21,326,366,523,1,-1,-1,-1
189,1,380,309,643,453,1,-1,-1,-1
189,2,647,273,854,380,1,-1,-1,-1
189,6,815,363,1119,543,1,-1,-1,-1
190,0,21,326,366,523,1,-1,-1,-1
190,1,380,309,643,453,1,-1,-1,-1
190,2,647,273,854,380,1,-1,-1,-1
190,6,834,357,1128,538,1,-1,-1,-1
190,7,0,807,311,1079,1,-1,-1,-1
191,0,21,326,366,523,1,-1,-1,-1
191,1,380,309,643,453,1,-1,-1,-1
191,2,647,273,854,380,1,-1,-1,-1
191,6,851,355,1137,529,1,-1,-1,-1
191,7,46,789,351,1074,1,-1,-1,-1
192,0,21,326,366,523,1,-1,-1,-1
192,1,380,309,643,453,1,-1,-1,-1
192,2,647,273,854,380,1,-1,-1,-1
192,6,871,352,1147,524,1,-1,-1,-1
192,7,91,773,383,1057,1,-1,-1,-1
193,0,21,326,366,523,1,-1,-1,-1
193,1,380,309,643,453,1,-1,-1,-1
193,2,647,273,854,380,1,-1,-1,-1
193,6,888,350,1156,517,1,-1,-1,-1
193,7,135,759,424,1007,1,-1,-1,-1
194,0,21,326,366,523,1,-1,-1,-1
194,1,380,309,643,453,1,-1,-1,-1
194,2,647,273,854,380,1,-1,-1,-1
194,6,903,348,1164,512,1,-1,-1,-1
194,7,180,741,457,1012,1,-1,-1,-1
195,0,21,326,366,523,1,-1,-1,-1
195,1,380,309,643,453,1,-1,-1,-1
195,2,647,273,854,380,1,-1,-1,-1
195,6,903,347,1164,512,1,-1,-1,-1
195,7,174,742,460,1014,1,-1,-1,-1
196,0,21,326,366,523,1,-1,-1,-1
196,1,380,309,643,453,1,-1,-1,-1
196,2,647,273,854,380,1,-1,-1,-1
196,6,920,346,1173,506,1,-1,-1,-1
196,7,218,727,498,987,1,-1,-1,-1
197,0,21,326,366,523,1,-1,-1,-1
197,1,380,309,643,453,1,-1,-1,-1
197,2,647,273,854,380,1,-1,-1,-1
197,6,934,344,1181,502,1,-1,-1,-1
197,7,264,714,531,963,1,-1,-1,-1
198,0,21,326,366,523,1,-1,-1,-1
198,1,380,309,643,453,1,-1,-1,-1
198,2,647,273,854,380,1,-1,-1,-1
198,6,947,344,1189,495,1,-1,-1,-1
198,7,306,696,565,946,1,-1,-1,-1
199,0,21,326,366,523,1,-1,-1,-1
199,1,380,309,643,453,1,-1,-1,-1
199,2,647,273,854,380,1,-1,-1,-1
199,6,960,342,1196,490,1,-1,-1,-1
199,7,347,682,596,927,1,-1,-1,-1
200,0,21,326,366,523,1,-1,-1,-1
200,1,380,309,643,453,1,-1,-1,-1
200,2,647,273,854,380,1,-1,-1,-1
200,6,974,340,1203,485,1,-1,-1,-1
200,7,385,670,626,909,1,-1,-1,-1
201,0,21,326,366,523,1,-1,-1,-1
201,1,380,309,643,453,1,-1,-1,-1
201,2,647,273,854,380,1,-1,-1,-1
201,6,976,339,1204,487,1,-1,-1,-1
201,7,386,668,629,904,1,-1,-1,-1
202,0,21,326,366,523,1,-1,-1,-1
202,1,380,309,643,453,1,-1,-1,-1
202,2,647,273,854,380,1,-1,-1,-1
202,6,987,337,1210,481,1,-1,-1,-1
202,7,425,657,657,893,1,-1,-1,-1
203,0,21,326,366,523,1,-1,-1,-1
203,1,380,309,643,453,1,-1,-1,-1
203,2,647,273,854,380,1,-1,-1,-1
203,6,999,337,1217,479,1,-1,-1,-1
203,7,462,643,687,870,1,-1,-1,-1
204,0,21,326,366,523,1,-1,-1,-1
204,1,380,309,643,453,1,-1,-1,-1
204,2,647,273,854,380,1,-1,-1,-1
204,6,1012,339,1223,473,1,-1,-1,-1
204,7,497,633,715,860,1,-1,-1,-1
205,0,21,326,366,523,1,-1,-1,-1
205,1,380,309,643,453,1,-1,-1,-1
205,2,647,273,854,380,1,-1,-1,-1
205,6,1023,341,1230,469,1,-1,-1,-1
205,7,532,623,740,839,1,-1,-1,-1
206,0,21,326,366,523,1,-1,-1,-1
206,1,380,309,643,453,1,-1,-1,-1
206,2,647,273,854,380,1,-1,-1,-1
206,6,1023,342,1230,472,1,-1,-1,-1
206,7,530,620,739,835,1,-1,-1,-1
207,0,21,326,366,523,1,-1,-1,-1
207,1,380,309,643,453,1,-1,-1,-1
207,2,647,273,854,380,1,-1,-1,-1
207,6,1033,343,1236,464,1,-1,-1,-1
207,7,566,611,766,822,1,-1,-1,-1
208,0,21,326,366,523,1,-1,-1,-1
208,1,380,309,643,453,1,-1,-1,-1
208,2,647,273,854,380,1,-1,-1,-1
208,6,1045,344,1243,463,1,-1,-1,-1
208,7,597,601,788,807,1,-1,-1,-1
209,0,21,326,366,523,1,-1,-1,-1
209,1,380,309,643,453,1,-1,-1,-1
209,2,647,273,854,380,1,-1,-1,-1
209,6,1054,344,1248,456,1,-1,-1,-1
209,7,628,599,811,793,1,-1,-1,-1
210,0,21,326,366,523,1,-1,-1,-1
210,1,380,309,643,453,1,-1,-1,-1
210,2,647,273,854,380,1,-1,-1,-1
210,6,1063,345,1254,447,1,-1,-1,-1
210,7,654,589,834,778,1,-1,-1,-1
211,0,21,326,366,523,1,-1,-1,-1
211,1,380,309,643,453,1,-1,-1,-1
211,2,647,273,854,380,1,-1,-1,-1
211,6,1073,346,1260,445,1,-1,-1,-1
211,7,684,579,856,762,1,-1,-1,-1
212,0,21,326,366,523,1,-1,-1,-1
212,1,380,309,643,453,1,-1,-1,-1
212,2,647,273,854,380,1,-1,-1,-1
212,6,1072,347,1259,446,1,-1,-1,-1
212,7,684,580,854,761,1,-1,-1,-1
213,0,21,326,366,523,1,-1,-1,-1
213,1,380,309,643,453,1,-1,-1,-1
213,2,647,273,854,380,1,-1,-1,-1
213,6,1082,348,1265,440,1,-1,-1,-1
213,7,710,572,875,749,1,-1,-1,-1
214,0,21,326,366,523,1,-1,-1,-1
214,1,380,309,643,453,1,-1,-1,-1
214,2,647,273,854,380,1,-1,-1,-1
214,6,1092,349,1270,438,1,-1,-1,-1
214,7,737,563,895,737,1,-1,-1,-1
215,0,21,326,366,523,1,-1,-1,-1
215,1,380,309,643,453,1,-1,-1,-1
215,2,647,273,854,380,1,-1,-1,-1
215,6,1100,349,1275,434,1,-1,-1,-1
215,7,761,554,913,726,1,-1,-1,-1
216,0,21,326,366,523,1,-1,-1,-1
216,1,380,309,643,453,1,-1,-1,-1
216,2,647,273,854,380,1,-1,-1,-1
216,6,1108,351,1279,433,1,-1,-1,-1
216,7,785,547,931,713,1,-1,-1,-1
217,0,21,326,366,523,1,-1,-1,-1
217,1,380,309,643,453,1,-1,-1,-1
217,2,647,273,854,380,1,-1,-1,-1
217,7,809,539,948,702,1,-1,-1,-1
218,0,21,326,366,523,1,-1,-1,-1
218,1,380,309,643,453,1,-1,-1,-1
218,2,647,273,854,380,1,-1,-1,-1
218,7,807,541,947,700,1,-1,-1,-1
219,0,21,326,366,523,1,-1,-1,-1
219,1,380,309,643,453,1,-1,-1,-1
219,2,647,273,854,380,1,-1,-1,-1
219,7,830,532,964,692,1,-1,-1,-1
220,0,21,326,366,523,1,-1,-1,-1
220,1,380,309,643,453,1,-1,-1,-1
220,2,647,273,854,380,1,-1,-1,-1
220,7,850,526,980,680,1,-1,-1,-1
221,0,21,326,366,523,1,-1,-1,-1
221,1,380,309,643,453,1,-1,-1,-1
221,2,647,273,854,380,1,-1,-1,-1
221,7,871,520,999,670,1,-1,-1,-1
222,0,21,326,366,523,1,-1,-1,-1
222,1,380,309,643,453,1,-1,-1,-1
222,2,647,273,854,380,1,-1,-1,-1
222,7,890,516,1014,660,1,-1,-1,-1
222,8,912,320,969,389,1,-1,-1,-1
223,0,21,326,366,523,1,-1,-1,-1
223,1,380,309,643,453,1,-1,-1,-1
223,2,647,273,854,380,1,-1,-1,-1
223,7,909,509,1030,650,1,-1,-1,-1
223,8,904,322,964,390,1,-1,-1,-1
224,0,21,326,366,523,1,-1,-1,-1
224,1,380,309,643,453,1,-1,-1,-1
224,2,647,273,854,380,1,-1,-1,-1
224,7,908,509,1028,650,1,-1,-1,-1
224,8,927,375,962,392,1,-1,-1,-1
225,0,21,326,366,523,1,-1,-1,-1
225,1,380,309,643,453,1,-1,-1,-1
225,2,647,273,854,380,1,-1,-1,-1
225,7,926,505,1043,641,1,-1,-1,-1
225,8,897,323,957,392,1,-1,-1,-1
226,0,21,326,366,523,1,-1,-1,-1
226,1,380,309,643,453,1,-1,-1,-1
226,2,647,273,854,380,1,-1,-1,-1
226,7,943,497,1058,632,1,-1,-1,-1
226,8,890,323,950,392,1,-1,-1,-1
227,0,21,326,366,523,1,-1,-1,-1
227,1,380,309,643,453,1,-1,-1,-1
227,2,647,273,854,380,1,-1,-1,-1
227,7,960,495,1069,625,1,-1,-1,-1
227,8,882,325,944,394,1,-1,-1,-1
228,0,21,326,366,523,1,-1,-1,-1
228,1,380,309,643,453,1,-1,-1,-1
228,2,647,273,854,380,1,-1,-1,-1
228,7,974,487,1081,618,1,-1,-1,-1
228,8,879,326,935,396,1,-1,-1,-1
229,0,21,326,366,523,1,-1,-1,-1
229,1,380,309,643,453,1,-1,-1,-1
229,2,647,273,854,380,1,-1,-1,-1
229,7,988,498,1094,610,1,-1,-1,-1
229,8,866,326,929,397,1,-1,-1,-1
230,0,21,326,366,523,1,-1,-1,-1
230,1,380,309,643,453,1,-1,-1,-1
230,2,647,273,854,380,1,-1,-1,-1
230,7,990,493,1092,612,1,-1,-1,-1
230,8,871,326,929,397,1,-1,-1,-1
231,0,21,326,366,523,1,-1,-1,-1
231,1,380,309,643,453,1,-1,-1,-1
231,2,647,273,854,380,1,-1,-1,-1
231,7,1005,488,1104,604,1,-1,-1,-1
231,8,858,328,921,399,1,-1,-1,-1
232,0,21,326,366,523,1,-1,-1,-1
232,1,380,309,643,453,1,-1,-1,-1
232,2,647,273,854,380,1,-1,-1,-1
232,7,1019,483,1115,596,1,-1,-1,-1
232,8,885,331,915,398,1,-1,-1,-1
233,0,21,326,366,523,1,-1,-1,-1
233,1,380,309,643,453,1,-1,-1,-1
233,2,647,273,854,380,1,-1,-1,-1
233,7,1032,478,1125,590,1,-1,-1,-1
233,8,840,330,907,402,1,-1,-1,-1
234,0,21,326,366,523,1,-1,-1,-1
234,1,380,309,643,453,1,-1,-1,-1
234,2,647,273,854,380,1,-1,-1,-1
234,7,1044,473,1134,583,1,-1,-1,-1
234,8,831,330,899,403,1,-1,-1,-1
235,0,21,326,366,523,1,-1,-1,-1
235,1,380,309,643,453,1,-1,-1,-1
235,2,647,273,854,380,1,-1,-1,-1
235,7,1055,470,1144,576,1,-1,-1,-1
235,8,822,333,892,405,1,-1,-1,-1
236,0,21,326,366,523,1,-1,-1,-1
236,1,380,309,643,453,1,-1,-1,-1
236,2,647,273,854,380,1,-1,-1,-1
236,7,1056,470,1144,576,1,-1,-1,-1
236,8,821,334,892,404,1,-1,-1,-1
237,0,21,326,366,523,1,-1,-1,-1
237,1,380,309,643,453,1,-1,-1,-1
237,2,647,273,854,380,1,-1,-1,-1
237,7,1068,466,1153,570,1,-1,-1,-1
237,8,813,335,883,406,1,-1,-1,-1
238,0,21,326,366,523,1,-1,-1,-1
238,1,380,309,643,453,1,-1,-1,-1
238,2,647,273,854,380,1,-1,-1,-1
238,7,1079,462,1162,564,1,-1,-1,-1
238,8,805,336,876,407,1,-1,-1,-1
239,0,21,326,366,523,1,-1,-1,-1
239,1,380,309,643,453,1,-1,-1,-1
239,2,647,273,854,380,1,-1,-1,-1
239,7,1090,458,1171,559,1,-1,-1,-1
239,8,795,338,868,410,1,-1,-1,-1
240,0,21,326,366,523,1,-1,-1,-1
240,1,380,309,643,453,1,-1,-1,-1
240,2,647,273,854,380,1,-1,-1,-1
240,7,1100,454,1178,553,1,-1,-1,-1
240,8,786,339,859,411,1,-1,-1,-1
241,0,21,326,366,523,1,-1,-1,-1
241,1,380,309,643,453,1,-1,-1,-1
241,2,647,273,854,380,1,-1,-1,-1
241,7,1110,450,1186,548,1,-1,-1,-1
241,8,776,341,851,414,1,-1,-1,-1
242,0,21,326,366,523,1,-1,-1,-1
242,1,380,309,643,453,1,-1,-1,-1
242,2,647,273,854,380,1,-1,-1,-1
242,7,1110,450,1187,549,1,-1,-1,-1
242,8,777,340,852,413,1,-1,-1,-1
243,0,21,326,366,523,1,-1,-1,-1
243,1,380,309,643,453,1,-1,-1,-1
243,2,647,273,854,380,1,-1,-1,-1
243,7,1119,446,1196,543,1,-1,-1,-1
243,9,0,814,305,1079,1,-1,-1,-1
243,8,767,341,842,415,1,-1,-1,-1
244,0,21,326,366,523,1,-1,-1,-1
244,1,380,309,643,453,1,-1,-1,-1
244,2,647,273,854,380,1,-1,-1,-1
244,7,1128,444,1201,538,1,-1,-1,-1
244,9,27,795,350,1072,1,-1,-1,-1
244,8,757,342,835,419,1,-1,-1,-1
245,0,21,326,366,523,1,-1,-1,-1
245,1,380,309,643,453,1,-1,-1,-1
245,2,647,273,854,380,1,-1,-1,-1
245,7,1137,440,1210,534,1,-1,-1,-1
245,9,65,778,386,1050,1,-1,-1,-1
245,8,747,343,828,419,1,-1,-1,-1
246,0,21,326,366,523,1,-1,-1,-1
246,1,380,309,643,453,1,-1,-1,-1
246,2,647,273,854,380,1,-1,-1,-1
246,7,1146,438,1215,529,1,-1,-1,-1
246,9,110,760,421,1031,1,-1,-1,-1
246,8,736,345,817,422,1,-1,-1,-1
247,0,21,326,366,523,1,-1,-1,-1
247,1,380,309,643,453,1,-1,-1,-1
247,2,647,273,854,380,1,-1,-1,-1
247,7,1155,434,1223,524,1,-1,-1,-1
247,9,154,744,455,1029,1,-1,-1,-1
247,8,726,347,807,425,1,-1,-1,-1
248,0,21,326,366,523,1,-1,-1,-1
248,1,380,309,643,453,1,-1,-1,-1
248,2,647,273,854,380,1,-1,-1,-1
248,7,1154,434,1222,524,1,-1,-1,-1
248,9,153,746,457,1006,1,-1,-1,-1
248,8,726,347,805,424,1,-1,-1,-1
249,0,21,326,366,523,1,-1,-1,-1
249,1,380,309,643,453,1,-1,-1,-1
249,2,647,273,854,380,1,-1,-1,-1
249,7,1162,444,1223,520,1,-1,-1,-1
249,9,196,730,489,991,1,-1,-1,-1
249,8,716,349,795,426,1,-1,-1,-1
250,0,21,326,366,523,1,-1,-1,-1
250,1,380,309,643,453,1,-1,-1,-1
250,2,647,273,854,380,1,-1,-1,-1
250,7,1171,438,1227,519,1,-1,-1,-1
250,9,240,716,523,980,1,-1,-1,-1
250,8,706,353,787,428,1,-1,-1,-1
250,10,985,333,1041,405,1,-1,-1,-1
251,0,21,326,366,523,1,-1,-1,-1
251,1,380,309,643,453,1,-1,-1,-1
251,2,647,273,854,380,1,-1,-1,-1
251,7,1179,434,1234,514,1,-1,-1,-1
251,9,281,701,555,964,1,-1,-1,-1
251,8,697,354,777,431,1,-1,-1,-1
251,10,968,334,1032,408,1,-1,-1,-1
252,0,21,326,366,523,1,-1,-1,-1
252,1,380,309,643,453,1,-1,-1,-1
252,2,647,273,854,380,1,-1,-1,-1
252,7,1186,431,1240,509,1,-1,-1,-1
252,9,322,687,586,944,1,-1,-1,-1
252,8,685,355,767,432,1,-1,-1,-1
252,10,955,334,1020,413,1,-1,-1,-1
253,0,21,326,366,523,1,-1,-1,-1
253,1,380,309,643,453,1,-1,-1,-1
253,2,647,273,854,380,1,-1,-1,-1
253,7,1193,428,1245,505,1,-1,-1,-1
253,9,362,675,615,924,1,-1,-1,-1
253,8,674,356,758,435,1,-1,-1,-1
253,10,944,333,1009,417,1,-1,-1,-1
254,0,21,326,366,523,1,-1,-1,-1
254,1,380,309,643,453,1,-1,-1,-1
254,2,647,273,854,380,1,-1,-1,-1
254,7,1193,429,1245,506,1,-1,-1,-1
254,9,361,673,619,922,1,-1,-1,-1
254,8,673,357,757,434,1,-1,-1,-1
254,10,944,334,1010,417,1,-1,-1,-1
255,0,21,326,366,523,1,-1,-1,-1
255,1,380,309,643,453,1,-1,-1,-1
255,2,647,273,854,380,1,-1,-1,-1
255,7,1200,426,1251,502,1,-1,-1,-1
255,9,398,661,645,913,1,-1,-1,-1
255,8,661,356,748,437,1,-1,-1,-1
255,10,931,335,998,418,1,-1,-1,-1
256,0,21,326,366,523,1,-1,-1,-1
256,1,380,309,643,453,1,-1,-1,-1
256,2,647,273,854,380,1,-1,-1,-1
256,7,1205,423,1256,497,1,-1,-1,-1
256,9,434,648,671,889,1,-1,-1,-1
256,8,650,358,737,439,1,-1,-1,-1
256,10,917,337,984,423,1,-1,-1,-1
257,0,21,326,366,523,1,-1,-1,-1
257,1,380,309,643,453,1,-1,-1,-1
257,2,647,273,854,380,1,-1,-1,-1
257,7,1213,421,1262,493,1,-1,-1,-1
257,9,471,637,699,875,1,-1,-1,-1
257,8,637,360,726,441,1,-1,-1,-1
257,10,902,339,973,426,1,-1,-1,-1
258,0,21,326,366,523,1,-1,-1,-1
258,1,380,309,643,453,1,-1,-1,-1
258,2,647,273,854,380,1,-1,-1,-1
258,7,1217,418,1266,489,1,-1,-1,-1
258,9,505,624,723,859,1,-1,-1,-1
258,8,625,363,716,445,1,-1,-1,-1
258,10,890,343,960,430,1,-1,-1,-1
259,0,21,326,366,523,1,-1,-1,-1
259,1,380,309,643,453,1,-1,-1,-1
259,2,647,273,854,380,1,-1,-1,-1
259,7,1224,417,1270,487,1,-1,-1,-1
259,9,538,613,749,843,1,-1,-1,-1
259,8,612,366,704,448,1,-1,-1,-1
259,10,872,345,953,433,1,-1,-1,-1
260,0,21,326,366,523,1,-1,-1,-1
260,1,380,309,643,453,1,-1,-1,-1
260,2,647,273,854,380,1,-1,-1,-1
260,7,1224,416,1271,486,1,-1,-1,-1
260,9,538,613,748,842,1,-1,-1,-1
260,8,612,366,705,447,1,-1,-1,-1
260,10,872,342,950,433,1,-1,-1,-1
261,0,21,326,366,523,1,-1,-1,-1
261,1,380,309,643,453,1,-1,-1,-1
261,2,647,273,854,380,1,-1,-1,-1
261,7,1224,417,1270,487,1,-1,-1,-1
261,9,538,613,749,842,1,-1,-1,-1
261,8,611,367,705,447,1,-1,-1,-1
261,10,872,344,952,433,1,-1,-1,-1
262,0,21,326,366,523,1,-1,-1,-1
262,1,380,309,643,453,1,-1,-1,-1
262,2,647,273,854,380,1,-1,-1,-1
262,7,1236,411,1281,481,1,-1,-1,-1
262,9,600,597,794,813,1,-1,-1,-1
262,8,586,371,683,454,1,-1,-1,-1
262,10,838,346,918,443,1,-1,-1,-1
263,0,21,326,366,523,1,-1,-1,-1
263,1,380,309,643,453,1,-1,-1,-1
263,2,647,273,854,380,1,-1,-1,-1
263,7,1241,410,1284,478,1,-1,-1,-1
263,9,629,596,815,798,1,-1,-1,-1
263,8,574,373,672,457,1,-1,-1,-1
263,10,821,352,905,447,1,-1,-1,-1
264,0,21,326,366,523,1,-1,-1,-1
264,1,380,309,643,453,1,-1,-1,-1
264,2,647,273,854,380,1,-1,-1,-1
264,7,1246,408,1289,475,1,-1,-1,-1
264,9,656,583,834,785,1,-1,-1,-1
264,8,559,376,659,461,1,-1,-1,-1
264,10,804,356,889,451,1,-1,-1,-1
265,0,21,326,366,523,1,-1,-1,-1
265,1,380,309,643,453,1,-1,-1,-1
265,2,647,273,854,380,1,-1,-1,-1
265,7,1251,405,1293,472,1,-1,-1,-1
265,9,683,574,856,772,1,-1,-1,-1
265,8,545,378,647,463,1,-1,-1,-1
265,10,786,358,875,455,1,-1,-1,-1
266,0,21,326,366,523,1,-1,-1,-1
266,1,380,309,643,453,1,-1,-1,-1
266,2,647,273,854,380,1,-1,-1,-1
266,7,1251,406,1293,472,1,-1,-1,-1
266,9,683,574,854,770,1,-1,-1,-1
266,8,545,378,647,463,1,-1,-1,-1
266,10,786,359,878,454,1,-1,-1,-1
267,0,21,326,366,523,1,-1,-1,-1
267,1,380,309,643,453,1,-1,-1,-1
267,2,647,273,854,380,1,-1,-1,-1
267,7,1256,404,1297,470,1,-1,-1,-1
267,9,707,567,877,760,1,-1,-1,-1
267,8,532,380,634,467,1,-1,-1,-1
267,10,766,360,859,459,1,-1,-1,-1
268,0,21,326,366,523,1,-1,-1,-1
268,1,380,309,643,453,1,-1,-1,-1
268,2,647,273,854,380,1,-1,-1,-1
268,7,1260,402,1302,466,1,-1,-1,-1
268,9,731,559,893,748,1,-1,-1,-1
268,8,517,381,623,469,1,-1,-1,-1
268,10,748,363,841,461,1,-1,-1,-1
269,0,21,326,366,523,1,-1,-1,-1
269,1,380,309,643,453,1,-1,-1,-1
269,2,647,273,854,380,1,-1,-1,-1
269,7,1264,400,1304,464,1,-1,-1,-1
269,9,755,550,913,737,1,-1,-1,-1
269,8,503,384,608,474,1,-1,-1,-1
269,10,726,366,824,467,1,-1,-1,-1
270,0,21,326,366,523,1,-1,-1,-1
270,1,380,309,643,453,1,-1,-1,-1
270,2,647,273,854,380,1,-1,-1,-1
270,7,1269,398,1309,462,1,-1,-1,-1
270,9,776,545,933,725,1,-1,-1,-1
270,8,490,387,595,477,1,-1,-1,-1
270,10,706,371,805,470,1,-1,-1,-1
271,0,21,326,366,523,1,-1,-1,-1
271,1,380,309,643,453,1,-1,-1,-1
271,2,647,273,854,380,1,-1,-1,-1
271,7,1273,396,1313,458,1,-1,-1,-1
271,9,797,539,948,716,1,-1,-1,-1
271,8,472,390,583,481,1,-1,-1,-1
271,10,683,375,785,478,1,-1,-1,-1
272,0,21,326,366,523,1,-1,-1,-1
272,1,380,309,643,453,1,-1,-1,-1
272,2,647,273,854,380,1,-1,-1,-1
272,7,1272,396,1312,458,1,-1,-1,-1
272,9,798,538,944,714,1,-1,-1,-1
272,8,472,390,584,481,1,-1,-1,-1
272,10,683,375,785,478,1,-1,-1,-1
273,0,21,326,366,523,1,-1,-1,-1
273,1,380,309,643,453,1,-1,-1,-1
273,2,647,273,854,380,1,-1,-1,-1
273,7,1277,394,1317,456,1,-1,-1,-1
273,9,817,531,965,705,1,-1,-1,-1
273,8,458,392,570,484,1,-1,-1,-1
273,10,667,377,764,484,1,-1,-1,-1
274,0,21,326,366,523,1,-1,-1,-1
274,1,380,309,643,453,1,-1,-1,-1
274,2,647,273,854,380,1,-1,-1,-1
274,7,1282,392,1320,453,1,-1,-1,-1
274,9,837,526,980,694,1,-1,-1,-1
274,8,444,394,556,486,1,-1,-1,-1
274,10,636,383,746,493,1,-1,-1,-1
275,0,21,326,366,523,1,-1,-1,-1
275,1,380,309,643,453,1,-1,-1,-1
275,2,647,273,854,380,1,-1,-1,-1
