84,5,968,271,1085,338,1,-1,-1,-1
84,6,19,494,180,641,1,-1,-1,-1
84,7,212,664,462,886,1,-1,-1,-1
84,8,142,587,343,797,1,-1,-1,-1
84,9,1086,312,1121,348,1,-1,-1,-1
85,0,1160,529,1507,891,1,-1,-1,-1
85,1,26,329,376,524,1,-1,-1,-1
85,2,379,310,641,436,1,-1,-1,-1
85,3,656,273,856,380,1,-1,-1,-1
85,4,861,274,965,360,1,-1,-1,-1
85,5,968,271,1085,338,1,-1,-1,-1
85,6,0,500,154,651,1,-1,-1,-1
85,7,259,645,500,869,1,-1,-1,-1
85,8,193,575,389,779,1,-1,-1,-1
85,9,1081,313,1118,349,1,-1,-1,-1
86,0,1160,529,1507,891,1,-1,-1,-1
86,1,26,329,376,524,1,-1,-1,-1
86,2,379,310,641,436,1,-1,-1,-1
86,3,656,273,856,380,1,-1,-1,-1
86,4,861,274,965,360,1,-1,-1,-1
86,5,968,271,1085,338,1,-1,-1,-1
86,7,303,637,536,853,1,-1,-1,-1
86,8,243,560,434,762,1,-1,-1,-1
86,9,1078,312,1116,349,1,-1,-1,-1
87,0,1160,529,1507,891,1,-1,-1,-1
87,1,26,329,376,524,1,-1,-1,-1
87,2,379,310,641,436,1,-1,-1,-1
87,3,656,273,856,380,1,-1,-1,-1
87,4,861,274,965,360,1,-1,-1,-1
87,5,968,271,1085,338,1,-1,-1,-1
87,7,349,615,577,835,1,-1,-1,-1
87,8,288,551,477,745,1,-1,-1,-1
87,9,1073,311,1112,350,1,-1,-1,-1
88,0,1160,529,1507,891,1,-1,-1,-1
88,1,26,329,376,524,1,-1,-1,-1
88,2,379,310,641,436,1,-1,-1,-1
88,3,656,273,856,380,1,-1,-1,-1
88,4,861,274,965,360,1,-1,-1,-1
88,5,968,271,1085,338,1,-1,-1,-1
88,7,348,615,572,832,1,-1,-1,-1
88,8,288,553,477,748,1,-1,-1,-1
88,9,1073,312,1112,350,1,-1,-1,-1
89,0,1160,529,1507,891,1,-1,-1,-1
89,1,26,329,376,524,1,-1,-1,-1
89,2,379,310,641,436,1,-1,-1,-1
89,3,656,273,856,380,1,-1,-1,-1
89,4,861,274,965,360,1,-1,-1,-1
89,5,968,271,1085,338,1,-1,-1,-1
89,7,388,621,605,814,1,-1,-1,-1
89,8,334,540,519,726,1,-1,-1,-1
89,9,1070,312,1110,351,1,-1,-1,-1
90,0,1160,529,1507,891,1,-1,-1,-1
90,1,26,329,376,524,1,-1,-1,-1
90,2,379,310,641,436,1,-1,-1,-1
90,3,656,273,856,380,1,-1,-1,-1
90,4,861,274,965,360,1,-1,-1,-1
90,5,968,271,1085,338,1,-1,-1,-1
90,7,426,614,635,797,1,-1,-1,-1
90,8,382,532,568,713,1,-1,-1,-1
90,9,1066,313,1106,351,1,-1,-1,-1
91,0,1160,529,1507,891,1,-1,-1,-1
91,1,26,329,376,524,1,-1,-1,-1
91,2,379,310,641,436,1,-1,-1,-1
91,3,656,273,856,380,1,-1,-1,-1
91,4,861,274,965,360,1,-1,-1,-1
91,5,968,271,1085,338,1,-1,-1,-1
91,7,467,593,666,782,1,-1,-1,-1
91,8,426,521,597,702,1,-1,-1,-1
91,9,1061,313,1102,352,1,-1,-1,-1
92,0,1160,529,1507,891,1,-1,-1,-1
92,1,26,329,376,524,1,-1,-1,-1
92,2,379,310,641,436,1,-1,-1,-1
92,3,656,273,856,380,1,-1,-1,-1
92,4,861,274,965,360,1,-1,-1,-1
92,5,968,271,1085,338,1,-1,-1,-1
92,7,505,586,695,765,1,-1,-1,-1
92,8,476,514,630,684,1,-1,-1,-1
92,9,1058,313,1099,352,1,-1,-1,-1
93,0,1160,529,1507,891,1,-1,-1,-1
93,1,26,329,376,524,1,-1,-1,-1
93,2,379,310,641,436,1,-1,-1,-1
93,3,656,273,856,380,1,-1,-1,-1
93,4,861,274,965,360,1,-1,-1,-1
93,5,968,271,1085,338,1,-1,-1,-1
93,7,540,571,718,752,1,-1,-1,-1
93,8,517,509,674,665,1,-1,-1,-1
93,9,1056,315,1094,352,1,-1,-1,-1
94,0,1160,529,1507,891,1,-1,-1,-1
94,1,26,329,376,524,1,-1,-1,-1
94,2,379,310,641,436,1,-1,-1,-1
94,3,656,273,856,380,1,-1,-1,-1
94,4,861,274,965,360,1,-1,-1,-1
94,5,968,271,1085,338,1,-1,-1,-1
94,7,541,574,718,752,1,-1,-1,-1
94,8,516,504,674,666,1,-1,-1,-1
94,9,1056,316,1094,352,1,-1,-1,-1
95,0,1160,529,1507,891,1,-1,-1,-1
95,1,26,329,376,524,1,-1,-1,-1
95,2,379,310,641,436,1,-1,-1,-1
95,3,656,273,856,380,1,-1,-1,-1
95,4,861,274,965,360,1,-1,-1,-1
95,5,968,271,1085,338,1,-1,-1,-1
95,7,574,562,745,740,1,-1,-1,-1
95,8,558,500,707,649,1,-1,-1,-1
95,9,1051,317,1090,353,1,-1,-1,-1
96,0,1160,529,1507,891,1,-1,-1,-1
96,1,26,329,376,524,1,-1,-1,-1
96,2,379,310,641,436,1,-1,-1,-1
96,3,656,273,856,380,1,-1,-1,-1
96,4,861,274,965,360,1,-1,-1,-1
96,5,968,271,1085,338,1,-1,-1,-1
96,7,607,549,773,722,1,-1,-1,-1
96,8,592,491,748,645,1,-1,-1,-1
96,9,1046,319,1086,354,1,-1,-1,-1
97,0,1160,529,1507,891,1,-1,-1,-1
97,1,26,329,376,524,1,-1,-1,-1
97,2,379,310,641,436,1,-1,-1,-1
97,3,656,273,856,380,1,-1,-1,-1
97,4,861,274,965,360,1,-1,-1,-1
97,5,968,271,1085,338,1,-1,-1,-1
97,7,639,544,795,710,1,-1,-1,-1
97,8,629,484,778,630,1,-1,-1,-1
97,9,1042,319,1081,353,1,-1,-1,-1
98,0,1160,529,1507,891,1,-1,-1,-1
98,1,26,329,376,524,1,-1,-1,-1
98,2,379,310,641,436,1,-1,-1,-1
98,3,656,273,856,380,1,-1,-1,-1
98,4,861,274,965,360,1,-1,-1,-1
98,5,968,271,1085,338,1,-1,-1,-1
98,7,668,536,817,697,1,-1,-1,-1
98,8,661,477,804,622,1,-1,-1,-1
98,9,1041,319,1077,353,1,-1,-1,-1
99,0,1160,529,1507,891,1,-1,-1,-1
99,1,26,329,376,524,1,-1,-1,-1
99,2,379,310,641,436,1,-1,-1,-1
99,3,656,273,856,380,1,-1,-1,-1
99,4,861,274,965,360,1,-1,-1,-1
99,5,968,271,1085,338,1,-1,-1,-1
99,7,698,527,839,684,1,-1,-1,-1
99,8,694,470,831,609,1,-1,-1,-1
99,9,1039,319,1074,355,1,-1,-1,-1
100,0,1160,529,1507,891,1,-1,-1,-1
100,1,26,329,376,524,1,-1,-1,-1
100,2,379,310,641,436,1,-1,-1,-1
100,3,656,273,856,380,1,-1,-1,-1
100,4,861,274,965,360,1,-1,-1,-1
100,5,968,271,1085,338,1,-1,-1,-1
100,7,696,527,840,684,1,-1,-1,-1
100,8,693,469,832,609,1,-1,-1,-1
100,9,1040,319,1072,353,1,-1,-1,-1
100,10,1092,315,1142,376,1,-1,-1,-1
101,0,1160,529,1507,891,1,-1,-1,-1
101,1,26,329,376,524,1,-1,-1,-1
101,2,379,310,641,436,1,-1,-1,-1
101,3,656,273,856,380,1,-1,-1,-1
101,4,861,274,965,360,1,-1,-1,-1
101,5,968,271,1085,338,1,-1,-1,-1
101,7,722,519,861,673,1,-1,-1,-1
101,8,723,464,857,597,1,-1,-1,-1
101,9,1030,319,1070,355,1,-1,-1,-1
101,10,1087,315,1138,375,1,-1,-1,-1
102,0,1160,529,1507,891,1,-1,-1,-1
102,1,26,329,376,524,1,-1,-1,-1
102,2,379,310,641,436,1,-1,-1,-1
102,3,656,273,856,380,1,-1,-1,-1
102,4,861,274,965,360,1,-1,-1,-1
102,5,968,271,1085,338,1,-1,-1,-1
102,7,749,511,881,661,1,-1,-1,-1
102,8,758,439,884,570,1,-1,-1,-1
102,9,1024,321,1066,358,1,-1,-1,-1
102,10,1079,317,1128,377,1,-1,-1,-1
103,0,1160,529,1507,891,1,-1,-1,-1
103,1,26,329,376,524,1,-1,-1,-1
103,2,379,310,641,436,1,-1,-1,-1
103,3,656,273,856,380,1,-1,-1,-1
103,4,861,274,965,360,1,-1,-1,-1
103,5,968,271,1085,338,1,-1,-1,-1
103,7,773,504,901,649,1,-1,-1,-1
103,8,785,451,904,554,1,-1,-1,-1
103,9,1022,319,1061,356,1,-1,-1,-1
103,10,1073,316,1125,377,1,-1,-1,-1
104,0,1160,529,1507,891,1,-1,-1,-1
104,1,26,329,376,524,1,-1,-1,-1
104,2,379,310,641,436,1,-1,-1,-1
104,3,656,273,856,380,1,-1,-1,-1
104,4,861,274,965,360,1,-1,-1,-1
104,5,968,271,1085,338,1,-1,-1,-1
104,7,800,494,917,645,1,-1,-1,-1
104,8,811,443,927,543,1,-1,-1,-1
104,9,1019,322,1057,358,1,-1,-1,-1
104,10,1066,317,1115,379,1,-1,-1,-1
105,0,1160,529,1507,891,1,-1,-1,-1
105,1,26,329,376,524,1,-1,-1,-1
105,2,379,310,641,436,1,-1,-1,-1
105,3,656,273,856,380,1,-1,-1,-1
105,4,861,274,965,360,1,-1,-1,-1
105,5,968,271,1085,338,1,-1,-1,-1
105,7,819,489,939,629,1,-1,-1,-1
105,8,832,443,950,535,1,-1,-1,-1
105,9,1015,323,1053,358,1,-1,-1,-1
105,10,1057,317,1107,380,1,-1,-1,-1
106,0,1160,529,1507,891,1,-1,-1,-1
106,1,26,329,376,524,1,-1,-1,-1
106,2,379,310,641,436,1,-1,-1,-1
106,3,656,273,856,380,1,-1,-1,-1
106,4,861,274,965,360,1,-1,-1,-1
106,5,968,271,1085,338,1,-1,-1,-1
106,7,819,490,940,629,1,-1,-1,-1
106,8,834,443,950,536,1,-1,-1,-1
106,9,1013,323,1053,360,1,-1,-1,-1
106,10,1058,318,1108,380,1,-1,-1,-1
107,0,1160,529,1507,891,1,-1,-1,-1
107,1,26,329,376,524,1,-1,-1,-1
107,2,379,310,641,436,1,-1,-1,-1
107,3,656,273,856,380,1,-1,-1,-1
107,4,861,274,965,360,1,-1,-1,-1
107,5,968,271,1085,338,1,-1,-1,-1
107,7,842,484,958,620,1,-1,-1,-1
107,8,857,439,969,527,1,-1,-1,-1
107,9,1008,322,1049,359,1,-1,-1,-1
107,10,1049,318,1101,382,1,-1,-1,-1
108,0,1160,529,1507,891,1,-1,-1,-1
108,1,26,329,376,524,1,-1,-1,-1
108,2,379,310,641,436,1,-1,-1,-1
108,3,656,273,856,380,1,-1,-1,-1
108,4,861,274,965,360,1,-1,-1,-1
108,5,968,271,1085,338,1,-1,-1,-1
108,7,861,478,975,609,1,-1,-1,-1
108,8,881,436,992,524,1,-1,-1,-1
108,9,1008,324,1045,361,1,-1,-1,-1
108,10,1044,319,1095,383,1,-1,-1,-1
109,0,1160,529,1507,891,1,-1,-1,-1
109,1,26,329,376,524,1,-1,-1,-1
109,2,379,310,641,436,1,-1,-1,-1
109,3,656,273,856,380,1,-1,-1,-1
109,4,861,274,965,360,1,-1,-1,-1
109,5,968,271,1085,338,1,-1,-1,-1
109,7,880,473,991,601,1,-1,-1,-1
109,8,903,429,1009,516,1,-1,-1,-1
109,9,995,324,1043,365,1,-1,-1,-1
109,10,1037,321,1088,385,1,-1,-1,-1
110,0,1160,529,1507,891,1,-1,-1,-1
110,1,26,329,376,524,1,-1,-1,-1
110,2,379,310,641,436,1,-1,-1,-1
110,3,656,273,856,380,1,-1,-1,-1
110,4,861,274,965,360,1,-1,-1,-1
110,5,968,271,1085,338,1,-1,-1,-1
110,7,900,467,1006,593,1,-1,-1,-1
110,8,922,423,1027,511,1,-1,-1,-1
110,9,994,324,1036,362,1,-1,-1,-1
110,10,1029,322,1081,386,1,-1,-1,-1
111,0,1160,529,1507,891,1,-1,-1,-1
111,1,26,329,376,524,1,-1,-1,-1
111,2,379,310,641,436,1,-1,-1,-1
111,3,656,273,856,380,1,-1,-1,-1
111,4,861,274,965,360,1,-1,-1,-1
111,5,968,271,1085,338,1,-1,-1,-1
111,7,917,461,1020,584,1,-1,-1,-1
111,8,942,417,1044,506,1,-1,-1,-1
111,9,990,324,1030,362,1,-1,-1,-1
111,10,1022,323,1073,387,1,-1,-1,-1
112,0,1160,529,1507,891,1,-1,-1,-1
112,1,26,329,376,524,1,-1,-1,-1
112,2,379,310,641,436,1,-1,-1,-1
112,3,656,273,856,380,1,-1,-1,-1
112,4,861,274,965,360,1,-1,-1,-1
112,5,968,271,1085,338,1,-1,-1,-1
112,7,918,462,1021,585,1,-1,-1,-1
112,8,952,415,1044,504,1,-1,-1,-1
112,9,990,317,1044,362,1,-1,-1,-1
112,10,1022,322,1073,387,1,-1,-1,-1
113,0,1160,529,1507,891,1,-1,-1,-1
113,1,26,329,376,524,1,-1,-1,-1
113,2,379,310,641,436,1,-1,-1,-1
113,3,656,273,856,380,1,-1,-1,-1
113,4,861,274,965,360,1,-1,-1,-1
113,5,968,271,1085,338,1,-1,-1,-1
113,7,935,453,1035,576,1,-1,-1,-1
113,8,969,411,1059,502,1,-1,-1,-1
113,9,992,312,1033,364,1,-1,-1,-1
113,10,1016,325,1066,386,1,-1,-1,-1
114,0,1160,529,1507,891,1,-1,-1,-1
114,1,26,329,376,524,1,-1,-1,-1
114,2,379,310,641,436,1,-1,-1,-1
114,3,656,273,856,380,1,-1,-1,-1
114,4,861,274,965,360,1,-1,-1,-1
114,5,968,271,1085,338,1,-1,-1,-1
114,7,952,451,1050,568,1,-1,-1,-1
114,8,990,400,1076,495,1,-1,-1,-1
114,11,0,714,256,1008,1,-1,-1,-1
114,9,987,313,1024,365,1,-1,-1,-1
114,10,1006,326,1059,386,1,-1,-1,-1
115,0,1160,529,1507,891,1,-1,-1,-1
115,1,26,329,376,524,1,-1,-1,-1
115,2,379,310,641,436,1,-1,-1,-1
115,3,656,273,856,380,1,-1,-1,-1
115,4,861,274,965,360,1,-1,-1,-1
115,5,968,271,1085,338,1,-1,-1,-1
115,7,967,446,1063,560,1,-1,-1,-1
115,8,1005,397,1090,490,1,-1,-1,-1
115,11,39,704,299,990,1,-1,-1,-1
115,9,983,314,1016,367,1,-1,-1,-1
115,10,996,325,1052,395,1,-1,-1,-1
116,0,1160,529,1507,891,1,-1,-1,-1
116,1,26,329,376,524,1,-1,-1,-1
116,2,379,310,641,436,1,-1,-1,-1
116,3,656,273,856,380,1,-1,-1,-1
116,4,861,274,965,360,1,-1,-1,-1
116,5,968,271,1085,338,1,-1,-1,-1
116,7,983,445,1076,554,1,-1,-1,-1
116,8,1032,392,1104,485,1,-1,-1,-1
116,11,80,688,338,964,1,-1,-1,-1
116,9,977,316,1008,368,1,-1,-1,-1
116,10,988,325,1043,396,1,-1,-1,-1
117,0,1160,529,1507,891,1,-1,-1,-1
117,1,26,329,376,524,1,-1,-1,-1
117,2,379,310,641,436,1,-1,-1,-1
117,3,656,273,856,380,1,-1,-1,-1
117,4,861,274,965,360,1,-1,-1,-1
117,5,968,271,1085,338,1,-1,-1,-1
117,7,997,439,1086,548,1,-1,-1,-1
117,8,1048,386,1117,480,1,-1,-1,-1
117,11,123,674,375,947,1,-1,-1,-1
117,9,971,317,1001,368,1,-1,-1,-1
117,10,979,326,1034,397,1,-1,-1,-1
118,0,1160,529,1507,891,1,-1,-1,-1
118,1,26,329,376,524,1,-1,-1,-1
118,2,379,310,641,436,1,-1,-1,-1
118,3,656,273,856,380,1,-1,-1,-1
118,4,861,274,965,360,1,-1,-1,-1
118,5,968,271,1085,338,1,-1,-1,-1
118,7,998,440,1085,549,1,-1,-1,-1
118,8,1050,387,1117,481,1,-1,-1,-1
118,11,123,678,375,951,1,-1,-1,-1
118,9,973,316,1002,369,1,-1,-1,-1
118,10,980,326,1034,398,1,-1,-1,-1
119,0,1160,529,1507,891,1,-1,-1,-1
119,1,26,329,376,524,1,-1,-1,-1
119,2,379,310,641,436,1,-1,-1,-1
119,3,656,273,856,380,1,-1,-1,-1
119,4,861,274,965,360,1,-1,-1,-1
119,5,968,271,1085,338,1,-1,-1,-1
119,7,1011,435,1102,542,1,-1,-1,-1
119,8,1061,384,1129,477,1,-1,-1,-1
119,11,168,664,413,926,1,-1,-1,-1
119,9,964,323,1018,370,1,-1,-1,-1
119,10,970,327,1026,400,1,-1,-1,-1
119,12,1134,329,1173,386,1,-1,-1,-1
120,0,1160,529,1507,891,1,-1,-1,-1
120,1,26,329,376,524,1,-1,-1,-1
120,2,379,310,641,436,1,-1,-1,-1
120,3,656,273,856,380,1,-1,-1,-1
120,4,861,274,965,360,1,-1,-1,-1
120,5,968,271,1085,338,1,-1,-1,-1
120,7,1024,432,1106,536,1,-1,-1,-1
120,8,1073,382,1143,472,1,-1,-1,-1
120,11,210,650,450,910,1,-1,-1,-1
120,9,960,319,1007,373,1,-1,-1,-1
120,10,960,328,1017,401,1,-1,-1,-1
120,12,1129,328,1168,386,1,-1,-1,-1
121,0,1160,529,1507,891,1,-1,-1,-1
121,1,26,329,376,524,1,-1,-1,-1
121,2,379,310,641,436,1,-1,-1,-1
121,3,656,273,856,380,1,-1,-1,-1
121,4,861,274,965,360,1,-1,-1,-1
121,5,968,271,1085,338,1,-1,-1,-1
121,7,1037,429,1118,530,1,-1,-1,-1
121,8,1085,379,1153,469,1,-1,-1,-1
121,11,252,610,528,890,1,-1,-1,-1
121,9,950,319,997,375,1,-1,-1,-1
121,10,948,330,1009,403,1,-1,-1,-1
121,12,1121,328,1161,387,1,-1,-1,-1
122,0,1160,529,1507,891,1,-1,-1,-1
122,1,26,329,376,524,1,-1,-1,-1
122,2,379,310,641,436,1,-1,-1,-1
122,3,656,273,856,380,1,-1,-1,-1
122,4,861,274,965,360,1,-1,-1,-1
122,5,968,271,1085,338,1,-1,-1,-1
122,7,1050,426,1129,525,1,-1,-1,-1
122,8,1097,377,1166,464,1,-1,-1,-1
122,11,291,608,525,871,1,-1,-1,-1
122,9,941,322,989,377,1,-1,-1,-1
122,10,939,332,1000,405,1,-1,-1,-1
122,12,1116,329,1156,382,1,-1,-1,-1
123,0,1160,529,1507,891,1,-1,-1,-1
123,1,26,329,376,524,1,-1,-1,-1
123,2,379,310,641,436,1,-1,-1,-1
123,3,656,273,856,380,1,-1,-1,-1
123,4,861,274,965,360,1,-1,-1,-1
123,5,968,271,1085,338,1,-1,-1,-1
123,7,1062,422,1137,519,1,-1,-1,-1
123,8,1108,376,1176,461,1,-1,-1,-1
123,11,333,607,548,853,1,-1,-1,-1
123,9,932,324,993,379,1,-1,-1,-1
123,10,929,331,990,406,1,-1,-1,-1
123,12,1105,329,1153,384,1,-1,-1,-1
124,0,1160,529,1507,891,1,-1,-1,-1
124,1,26,329,376,524,1,-1,-1,-1
124,2,379,310,641,436,1,-1,-1,-1
124,3,656,273,856,380,1,-1,-1,-1
124,4,861,274,965,360,1,-1,-1,-1
124,5,968,271,1085,338,1,-1,-1,-1
124,7,1062,423,1136,521,1,-1,-1,-1
124,8,1109,375,1176,461,1,-1,-1,-1
124,11,330,607,548,851,1,-1,-1,-1
124,9,940,323,990,374,1,-1,-1,-1
124,10,929,331,991,406,1,-1,-1,-1
124,12,1106,330,1154,385,1,-1,-1,-1
125,0,1160,529,1507,891,1,-1,-1,-1
125,1,26,329,376,524,1,-1,-1,-1
125,2,379,310,641,436,1,-1,-1,-1
125,3,656,273,856,380,1,-1,-1,-1
125,4,861,274,965,360,1,-1,-1,-1
125,5,968,271,1085,338,1,-1,-1,-1
125,7,1074,417,1145,514,1,-1,-1,-1
125,8,1119,374,1186,459,1,-1,-1,-1
125,11,369,598,579,831,1,-1,-1,-1
125,9,936,329,987,372,1,-1,-1,-1
125,10,918,332,981,409,1,-1,-1,-1
125,12,1101,333,1144,390,1,-1,-1,-1
126,0,1160,529,1507,891,1,-1,-1,-1
126,1,26,329,376,524,1,-1,-1,-1
126,2,379,310,641,436,1,-1,-1,-1
126,3,656,273,856,380,1,-1,-1,-1
126,4,861,274,965,360,1,-1,-1,-1
126,5,968,271,1085,338,1,-1,-1,-1
126,7,1086,414,1156,510,1,-1,-1,-1
126,8,1130,371,1197,456,1,-1,-1,-1
126,11,406,586,609,813,1,-1,-1,-1
126,9,932,320,969,385,1,-1,-1,-1
126,10,908,333,971,411,1,-1,-1,-1
126,12,1090,332,1138,398,1,-1,-1,-1
127,0,1160,529,1507,891,1,-1,-1,-1
127,1,26,329,376,524,1,-1,-1,-1
127,2,379,310,641,436,1,-1,-1,-1
127,3,656,273,856,380,1,-1,-1,-1
127,4,861,274,965,360,1,-1,-1,-1
127,5,968,271,1085,338,1,-1,-1,-1
127,7,1096,410,1165,504,1,-1,-1,-1
127,8,1141,367,1206,451,1,-1,-1,-1
127,11,442,574,638,801,1,-1,-1,-1
127,9,922,321,972,376,1,-1,-1,-1
127,10,896,334,962,413,1,-1,-1,-1
127,12,1083,334,1132,403,1,-1,-1,-1
128,0,1160,529,1507,891,1,-1,-1,-1
128,1,26,329,376,524,1,-1,-1,-1
128,2,379,310,641,436,1,-1,-1,-1
128,3,656,273,856,380,1,-1,-1,-1
128,4,861,274,965,360,1,-1,-1,-1
128,5,968,271,1085,338,1,-1,-1,-1
128,7,1106,409,1175,500,1,-1,-1,-1
128,8,1153,365,1215,449,1,-1,-1,-1
128,11,474,564,665,780,1,-1,-1,-1
128,9,913,316,958,384,1,-1,-1,-1
128,10,882,336,951,418,1,-1,-1,-1
128,12,1075,336,1125,404,1,-1,-1,-1
129,0,1160,529,1507,891,1,-1,-1,-1
129,1,26,329,376,524,1,-1,-1,-1
129,2,379,310,641,436,1,-1,-1,-1
129,3,656,273,856,380,1,-1,-1,-1
129,4,861,274,965,360,1,-1,-1,-1
129,5,968,271,1085,338,1,-1,-1,-1
129,7,1116,405,1183,495,1,-1,-1,-1
129,8,1165,364,1223,446,1,-1,-1,-1
129,11,510,552,692,769,1,-1,-1,-1
129,9,900,310,962,374,1,-1,-1,-1
129,10,871,338,939,419,1,-1,-1,-1
129,12,1066,338,1116,408,1,-1,-1,-1
130,0,1160,529,1507,891,1,-1,-1,-1
130,1,26,329,376,524,1,-1,-1,-1
130,2,379,310,641,436,1,-1,-1,-1
130,3,656,273,856,380,1,-1,-1,-1
130,4,861,274,965,360,1,-1,-1,-1
130,5,968,271,1085,338,1,-1,-1,-1
130,7,1116,405,1183,495,1,-1,-1,-1
130,8,1165,364,1223,445,1,-1,-1,-1
130,11,506,551,692,765,1,-1,-1,-1
130,9,905,311,963,369,1,-1,-1,-1
130,10,870,338,939,420,1,-1,-1,-1
130,12,1065,339,1116,407,1,-1,-1,-1
131,0,1160,529,1507,891,1,-1,-1,-1
131,1,26,329,376,524,1,-1,-1,-1
131,2,379,310,641,436,1,-1,-1,-1
131,3,656,273,856,380,1,-1,-1,-1
131,4,861,274,965,360,1,-1,-1,-1
131,5,968,271,1085,338,1,-1,-1,-1
131,7,1126,403,1191,492,1,-1,-1,-1
131,8,1175,362,1232,442,1,-1,-1,-1
131,11,541,540,718,752,1,-1,-1,-1
131,9,903,305,956,375,1,-1,-1,-1
131,10,858,340,928,422,1,-1,-1,-1
131,12,1057,340,1108,411,1,-1,-1,-1
132,0,1160,529,1507,891,1,-1,-1,-1
132,1,26,329,376,524,1,-1,-1,-1
132,2,379,310,641,436,1,-1,-1,-1
132,3,656,273,856,380,1,-1,-1,-1
132,4,861,274,965,360,1,-1,-1,-1
132,5,968,271,1085,338,1,-1,-1,-1
132,7,1134,400,1199,487,1,-1,-1,-1
132,8,1184,360,1239,440,1,-1,-1,-1
132,11,572,535,742,738,1,-1,-1,-1
132,9,897,305,948,378,1,-1,-1,-1
132,10,845,340,917,425,1,-1,-1,-1
132,12,1048,341,1101,413,1,-1,-1,-1
133,0,1160,529,1507,891,1,-1,-1,-1
133,1,26,329,376,524,1,-1,-1,-1
133,2,379,310,641,436,1,-1,-1,-1
133,3,656,273,856,380,1,-1,-1,-1
133,4,861,274,965,360,1,-1,-1,-1
133,5,968,271,1085,338,1,-1,-1,-1
133,7,1144,397,1206,483,1,-1,-1,-1
133,8,1193,359,1247,438,1,-1,-1,-1
133,11,601,527,764,723,1,-1,-1,-1
133,9,897,307,940,380,1,-1,-1,-1
133,10,832,343,905,430,1,-1,-1,-1
133,12,1040,341,1093,414,1,-1,-1,-1
134,0,1160,529,1507,891,1,-1,-1,-1
134,1,26,329,376,524,1,-1,-1,-1
134,2,379,310,641,436,1,-1,-1,-1
134,3,656,273,856,380,1,-1,-1,-1
134,4,861,274,965,360,1,-1,-1,-1
134,5,968,271,1085,338,1,-1,-1,-1
134,7,1153,395,1213,480,1,-1,-1,-1
134,8,1201,356,1254,436,1,-1,-1,-1
134,11,627,518,786,714,1,-1,-1,-1
134,9,881,309,934,383,1,-1,-1,-1
134,10,817,345,893,433,1,-1,-1,-1
134,12,1032,343,1084,416,1,-1,-1,-1
135,0,1160,529,1507,891,1,-1,-1,-1
135,1,26,329,376,524,1,-1,-1,-1
135,2,379,310,641,436,1,-1,-1,-1
135,3,656,273,856,380,1,-1,-1,-1
135,4,861,274,965,360,1,-1,-1,-1
135,5,968,271,1085,338,1,-1,-1,-1
135,7,1162,392,1222,476,1,-1,-1,-1
135,8,1209,353,1261,433,1,-1,-1,-1
135,11,653,510,809,698,1,-1,-1,-1
135,9,872,310,929,382,1,-1,-1,-1
135,10,802,348,882,437,1,-1,-1,-1
135,12,1022,344,1076,418,1,-1,-1,-1
136,0,1160,529,1507,891,1,-1,-1,-1
136,1,26,329,376,524,1,-1,-1,-1
136,2,379,310,641,436,1,-1,-1,-1
136,3,656,273,856,380,1,-1,-1,-1
136,4,861,274,965,360,1,-1,-1,-1
136,5,968,271,1085,338,1,-1,-1,-1
136,7,1161,392,1222,476,1,-1,-1,-1
136,8,1209,352,1261,433,1,-1,-1,-1
136,11,653,510,808,696,1,-1,-1,-1
136,9,872,311,927,383,1,-1,-1,-1
136,10,803,348,882,436,1,-1,-1,-1
136,12,1022,342,1076,418,1,-1,-1,-1
137,0,1160,529,1507,891,1,-1,-1,-1
137,1,26,329,376,524,1,-1,-1,-1
137,2,379,310,641,436,1,-1,-1,-1
137,3,656,273,856,380,1,-1,-1,-1
137,4,861,274,965,360,1,-1,-1,-1
137,5,968,271,1085,338,1,-1,-1,-1
137,7,1169,389,1227,471,1,-1,-1,-1
137,8,1215,351,1267,430,1,-1,-1,-1
137,11,680,504,829,687,1,-1,-1,-1
137,13,0,630,226,906,1,-1,-1,-1
137,9,864,311,921,384,1,-1,-1,-1
137,10,789,350,869,438,1,-1,-1,-1
137,12,1011,343,1068,422,1,-1,-1,-1
138,0,1160,529,1507,891,1,-1,-1,-1
138,1,26,329,376,524,1,-1,-1,-1
138,2,379,310,641,436,1,-1,-1,-1
138,3,656,273,856,380,1,-1,-1,-1
138,4,861,274,965,360,1,-1,-1,-1
138,5,968,271,1085,338,1,-1,-1,-1
138,7,1177,387,1233,468,1,-1,-1,-1
138,8,1223,352,1274,429,1,-1,-1,-1
138,11,704,496,849,674,1,-1,-1,-1
138,13,24,619,269,882,1,-1,-1,-1
138,9,858,310,914,386,1,-1,-1,-1
138,10,774,351,857,441,1,-1,-1,-1
138,12,1002,341,1058,425,1,-1,-1,-1
139,0,1160,529,1507,891,1,-1,-1,-1
139,1,26,329,376,524,1,-1,-1,-1
139,2,379,310,641,436,1,-1,-1,-1
139,3,656,273,856,380,1,-1,-1,-1
139,4,861,274,965,360,1,-1,-1,-1
139,5,968,271,1085,338,1,-1,-1,-1
139,7,1183,384,1239,465,1,-1,-1,-1
139,8,1231,351,1279,426,1,-1,-1,-1
139,11,729,489,868,664,1,-1,-1,-1
139,13,67,608,308,860,1,-1,-1,-1
139,9,850,311,908,387,1,-1,-1,-1
139,10,758,353,843,445,1,-1,-1,-1
