222,2,590,403,837,536,1,-1,-1,-1
222,3,155,447,500,622,1,-1,-1,-1
222,4,929,396,1067,473,1,-1,-1,-1
222,11,1102,537,1189,642,1,-1,-1,-1
222,12,576,712,773,922,1,-1,-1,-1
222,8,903,481,964,545,1,-1,-1,-1
222,10,1062,464,1114,543,1,-1,-1,-1
222,9,8,661,198,818,1,-1,-1,-1
223,2,590,403,837,536,1,-1,-1,-1
223,3,151,447,496,625,1,-1,-1,-1
223,4,929,396,1067,473,1,-1,-1,-1
223,11,1114,535,1200,639,1,-1,-1,-1
223,12,599,706,791,912,1,-1,-1,-1
223,8,897,482,959,547,1,-1,-1,-1
223,10,1055,465,1108,543,1,-1,-1,-1
223,9,0,675,156,828,1,-1,-1,-1
224,2,590,403,837,536,1,-1,-1,-1
224,3,146,447,490,626,1,-1,-1,-1
224,4,929,396,1067,473,1,-1,-1,-1
224,11,1128,532,1211,634,1,-1,-1,-1
224,12,622,701,810,902,1,-1,-1,-1
224,8,891,482,953,547,1,-1,-1,-1
224,10,1049,466,1103,544,1,-1,-1,-1
224,9,0,685,115,822,1,-1,-1,-1
225,2,590,403,837,536,1,-1,-1,-1
225,3,141,448,486,627,1,-1,-1,-1
225,4,929,396,1067,473,1,-1,-1,-1
225,11,1138,529,1219,629,1,-1,-1,-1
225,12,645,693,827,896,1,-1,-1,-1
225,8,885,484,948,549,1,-1,-1,-1
225,10,1042,468,1097,546,1,-1,-1,-1
225,9,0,697,72,828,1,-1,-1,-1
226,2,590,403,837,536,1,-1,-1,-1
226,3,138,448,481,628,1,-1,-1,-1
226,4,929,396,1067,473,1,-1,-1,-1
226,11,1149,526,1228,623,1,-1,-1,-1
226,12,666,684,845,888,1,-1,-1,-1
226,8,879,484,942,551,1,-1,-1,-1
226,10,1036,468,1092,547,1,-1,-1,-1
227,2,590,403,837,536,1,-1,-1,-1
227,3,138,448,480,629,1,-1,-1,-1
227,4,929,396,1067,473,1,-1,-1,-1
227,11,1150,526,1230,624,1,-1,-1,-1
227,12,668,688,843,887,1,-1,-1,-1
227,8,878,484,941,551,1,-1,-1,-1
227,10,1035,468,1092,548,1,-1,-1,-1
228,2,590,403,837,536,1,-1,-1,-1
228,3,134,448,476,629,1,-1,-1,-1
228,4,929,396,1067,473,1,-1,-1,-1
228,11,1161,523,1236,618,1,-1,-1,-1
228,12,689,682,862,880,1,-1,-1,-1
228,8,871,485,936,552,1,-1,-1,-1
228,10,1028,469,1086,550,1,-1,-1,-1
229,2,590,403,837,536,1,-1,-1,-1
229,3,129,448,471,631,1,-1,-1,-1
229,4,929,396,1067,473,1,-1,-1,-1
229,11,1171,521,1246,615,1,-1,-1,-1
229,12,710,675,878,870,1,-1,-1,-1
229,8,865,486,930,554,1,-1,-1,-1
229,10,1020,471,1079,552,1,-1,-1,-1
230,2,590,403,837,536,1,-1,-1,-1
230,3,126,448,466,633,1,-1,-1,-1
230,4,929,396,1067,473,1,-1,-1,-1
230,11,1182,519,1256,611,1,-1,-1,-1
230,12,730,671,894,861,1,-1,-1,-1
230,8,859,487,926,556,1,-1,-1,-1
230,10,1013,470,1072,553,1,-1,-1,-1
231,2,590,403,837,536,1,-1,-1,-1
231,3,122,449,464,636,1,-1,-1,-1
231,4,929,396,1067,473,1,-1,-1,-1
231,11,1192,517,1263,607,1,-1,-1,-1
231,12,751,666,909,852,1,-1,-1,-1
231,8,852,489,920,557,1,-1,-1,-1
231,10,1005,473,1065,556,1,-1,-1,-1
232,2,590,403,837,536,1,-1,-1,-1
232,3,117,448,460,634,1,-1,-1,-1
232,4,929,396,1067,473,1,-1,-1,-1
232,11,1200,512,1272,601,1,-1,-1,-1
232,12,770,661,925,844,1,-1,-1,-1
232,8,845,489,914,559,1,-1,-1,-1
232,10,998,474,1058,558,1,-1,-1,-1
233,2,590,403,837,536,1,-1,-1,-1
233,3,117,449,460,636,1,-1,-1,-1
233,4,929,396,1067,473,1,-1,-1,-1
233,11,1201,513,1272,602,1,-1,-1,-1
233,12,771,661,924,844,1,-1,-1,-1
233,8,844,488,913,558,1,-1,-1,-1
233,10,998,474,1058,558,1,-1,-1,-1
234,2,590,403,837,536,1,-1,-1,-1
234,3,112,449,454,637,1,-1,-1,-1
234,4,929,396,1067,473,1,-1,-1,-1
234,11,1209,512,1278,599,1,-1,-1,-1
234,12,790,656,940,836,1,-1,-1,-1
234,8,837,490,907,560,1,-1,-1,-1
234,10,990,477,1051,561,1,-1,-1,-1
235,2,590,403,837,536,1,-1,-1,-1
235,3,108,449,450,639,1,-1,-1,-1
235,4,929,396,1067,473,1,-1,-1,-1
235,11,1219,510,1283,594,1,-1,-1,-1
235,12,808,651,955,828,1,-1,-1,-1
235,8,829,492,901,562,1,-1,-1,-1
235,10,982,476,1045,563,1,-1,-1,-1
236,2,590,403,837,536,1,-1,-1,-1
236,3,105,450,447,640,1,-1,-1,-1
236,4,929,396,1067,473,1,-1,-1,-1
236,13,1202,447,1316,492,1,-1,-1,-1
236,11,1227,508,1290,590,1,-1,-1,-1
236,12,826,646,968,819,1,-1,-1,-1
236,8,822,492,895,562,1,-1,-1,-1
236,10,972,478,1037,565,1,-1,-1,-1
237,2,590,403,837,536,1,-1,-1,-1
237,3,101,450,443,641,1,-1,-1,-1
237,4,929,396,1067,473,1,-1,-1,-1
237,13,1197,446,1312,491,1,-1,-1,-1
237,11,1235,507,1297,588,1,-1,-1,-1
237,12,842,641,981,811,1,-1,-1,-1
237,8,815,494,889,564,1,-1,-1,-1
237,10,964,479,1030,568,1,-1,-1,-1
238,2,590,403,837,536,1,-1,-1,-1
238,3,99,449,440,642,1,-1,-1,-1
238,4,929,396,1067,473,1,-1,-1,-1
238,13,1192,445,1310,491,1,-1,-1,-1
238,11,1242,504,1304,584,1,-1,-1,-1
238,12,860,636,994,804,1,-1,-1,-1
238,8,807,495,883,566,1,-1,-1,-1
238,10,956,479,1022,569,1,-1,-1,-1
239,2,590,403,837,536,1,-1,-1,-1
239,3,97,451,440,642,1,-1,-1,-1
239,4,929,396,1067,473,1,-1,-1,-1
239,13,1193,446,1310,492,1,-1,-1,-1
239,11,1243,504,1304,584,1,-1,-1,-1
239,12,861,637,994,804,1,-1,-1,-1
239,8,807,495,883,566,1,-1,-1,-1
239,10,956,479,1022,570,1,-1,-1,-1
240,2,590,403,837,536,1,-1,-1,-1
240,3,94,449,438,642,1,-1,-1,-1
240,4,929,396,1067,473,1,-1,-1,-1
240,13,1188,445,1307,492,1,-1,-1,-1
240,11,1250,504,1310,582,1,-1,-1,-1
240,12,877,638,1008,796,1,-1,-1,-1
240,8,799,496,877,568,1,-1,-1,-1
240,10,946,482,1014,573,1,-1,-1,-1
241,2,590,403,837,536,1,-1,-1,-1
241,3,90,449,434,643,1,-1,-1,-1
241,4,929,396,1067,473,1,-1,-1,-1
241,13,1184,444,1304,493,1,-1,-1,-1
241,11,1255,507,1311,577,1,-1,-1,-1
241,12,893,632,1019,787,1,-1,-1,-1
241,8,792,497,870,569,1,-1,-1,-1
241,10,937,482,1006,575,1,-1,-1,-1
242,2,590,403,837,536,1,-1,-1,-1
242,3,88,449,430,644,1,-1,-1,-1
242,4,929,396,1067,473,1,-1,-1,-1
242,13,1180,444,1302,495,1,-1,-1,-1
242,11,1262,505,1318,573,1,-1,-1,-1
242,12,908,628,1031,780,1,-1,-1,-1
242,8,784,498,864,571,1,-1,-1,-1
242,10,927,493,1001,578,1,-1,-1,-1
243,2,590,403,837,536,1,-1,-1,-1
243,3,84,449,428,645,1,-1,-1,-1
243,4,929,396,1067,473,1,-1,-1,-1
243,13,1175,443,1299,496,1,-1,-1,-1
243,11,1268,503,1324,570,1,-1,-1,-1
243,12,923,624,1044,772,1,-1,-1,-1
243,8,777,499,858,573,1,-1,-1,-1
243,10,918,485,997,580,1,-1,-1,-1
244,2,590,403,837,536,1,-1,-1,-1
244,3,81,449,424,646,1,-1,-1,-1
244,4,929,396,1067,473,1,-1,-1,-1
244,13,1171,444,1295,500,1,-1,-1,-1
244,11,1276,500,1329,567,1,-1,-1,-1
244,12,938,620,1056,766,1,-1,-1,-1
244,8,770,499,851,574,1,-1,-1,-1
244,10,908,487,989,583,1,-1,-1,-1
245,2,590,403,837,536,1,-1,-1,-1
245,3,81,450,424,646,1,-1,-1,-1
245,4,929,396,1067,473,1,-1,-1,-1
245,13,1170,443,1295,500,1,-1,-1,-1
245,11,1275,501,1329,568,1,-1,-1,-1
245,12,938,620,1055,766,1,-1,-1,-1
245,8,769,499,851,575,1,-1,-1,-1
245,10,909,486,988,583,1,-1,-1,-1
246,2,590,403,837,536,1,-1,-1,-1
246,3,78,449,420,646,1,-1,-1,-1
246,4,929,396,1067,473,1,-1,-1,-1
246,13,1166,442,1293,503,1,-1,-1,-1
246,11,1281,500,1334,565,1,-1,-1,-1
246,12,953,616,1067,759,1,-1,-1,-1
246,8,762,500,845,576,1,-1,-1,-1
246,10,898,488,980,586,1,-1,-1,-1
247,2,590,403,837,536,1,-1,-1,-1
247,3,76,450,418,649,1,-1,-1,-1
247,4,929,396,1067,473,1,-1,-1,-1
247,13,1161,442,1292,505,1,-1,-1,-1
247,11,1288,497,1340,562,1,-1,-1,-1
247,12,968,612,1080,753,1,-1,-1,-1
247,8,755,502,838,578,1,-1,-1,-1
247,10,888,489,971,588,1,-1,-1,-1
248,2,590,403,837,536,1,-1,-1,-1
248,3,73,451,415,648,1,-1,-1,-1
248,4,929,396,1067,473,1,-1,-1,-1
248,13,1156,441,1287,505,1,-1,-1,-1
248,11,1293,496,1344,560,1,-1,-1,-1
248,12,981,608,1090,747,1,-1,-1,-1
248,8,747,503,832,579,1,-1,-1,-1
248,10,877,490,963,591,1,-1,-1,-1
249,2,590,403,837,536,1,-1,-1,-1
249,3,71,448,413,649,1,-1,-1,-1
249,4,929,396,1067,473,1,-1,-1,-1
249,13,1151,441,1286,508,1,-1,-1,-1
249,11,1299,494,1349,558,1,-1,-1,-1
249,12,994,602,1102,740,1,-1,-1,-1
249,8,739,505,825,582,1,-1,-1,-1
249,10,867,493,953,595,1,-1,-1,-1
250,2,590,403,837,536,1,-1,-1,-1
250,3,68,452,411,651,1,-1,-1,-1
250,4,929,396,1067,473,1,-1,-1,-1
250,13,1146,441,1282,510,1,-1,-1,-1
250,11,1305,492,1353,555,1,-1,-1,-1
250,12,1006,599,1112,734,1,-1,-1,-1
250,8,731,506,817,584,1,-1,-1,-1
250,10,854,494,943,598,1,-1,-1,-1
251,2,590,403,837,536,1,-1,-1,-1
251,3,68,453,412,650,1,-1,-1,-1
251,4,929,396,1067,473,1,-1,-1,-1
251,13,1145,440,1282,509,1,-1,-1,-1
251,11,1304,493,1353,555,1,-1,-1,-1
251,12,1006,596,1110,735,1,-1,-1,-1
251,8,730,505,817,584,1,-1,-1,-1
251,10,855,493,941,598,1,-1,-1,-1
252,2,590,403,837,536,1,-1,-1,-1
252,3,65,454,409,652,1,-1,-1,-1
252,4,929,396,1067,473,1,-1,-1,-1
252,13,1140,439,1279,510,1,-1,-1,-1
252,11,1309,491,1357,552,1,-1,-1,-1
252,12,1020,592,1120,729,1,-1,-1,-1
252,8,723,507,810,586,1,-1,-1,-1
252,10,843,497,932,602,1,-1,-1,-1
253,2,590,403,837,536,1,-1,-1,-1
253,3,62,454,406,653,1,-1,-1,-1
253,4,929,396,1067,473,1,-1,-1,-1
253,13,1135,438,1276,511,1,-1,-1,-1
253,11,1314,490,1362,549,1,-1,-1,-1
253,12,1033,589,1132,725,1,-1,-1,-1
253,8,714,508,803,589,1,-1,-1,-1
253,10,831,498,922,605,1,-1,-1,-1
254,2,590,403,837,536,1,-1,-1,-1
254,3,61,453,404,653,1,-1,-1,-1
254,4,929,396,1067,473,1,-1,-1,-1
254,13,1130,438,1272,513,1,-1,-1,-1
254,11,1319,488,1366,547,1,-1,-1,-1
254,12,1044,585,1140,719,1,-1,-1,-1
254,8,706,511,795,591,1,-1,-1,-1
254,10,819,499,912,608,1,-1,-1,-1
255,2,590,403,837,536,1,-1,-1,-1
255,3,59,454,403,654,1,-1,-1,-1
255,4,929,396,1067,473,1,-1,-1,-1
255,13,1125,437,1270,515,1,-1,-1,-1
255,11,1325,486,1371,544,1,-1,-1,-1
255,12,1055,582,1150,713,1,-1,-1,-1
255,8,698,511,788,593,1,-1,-1,-1
255,10,806,501,900,611,1,-1,-1,-1
256,2,590,403,837,536,1,-1,-1,-1
256,3,57,454,401,654,1,-1,-1,-1
256,4,929,396,1067,473,1,-1,-1,-1
256,13,1118,438,1268,518,1,-1,-1,-1
256,11,1329,484,1374,542,1,-1,-1,-1
256,12,1067,579,1159,709,1,-1,-1,-1
256,8,690,513,780,595,1,-1,-1,-1
256,10,794,505,891,615,1,-1,-1,-1
257,2,590,403,837,536,1,-1,-1,-1
257,3,56,454,401,654,1,-1,-1,-1
257,4,929,396,1067,473,1,-1,-1,-1
257,13,1119,437,1268,517,1,-1,-1,-1
257,11,1329,485,1375,542,1,-1,-1,-1
257,12,1067,580,1160,709,1,-1,-1,-1
257,8,689,513,780,596,1,-1,-1,-1
257,10,794,505,889,615,1,-1,-1,-1
258,2,590,403,837,536,1,-1,-1,-1
258,3,55,454,400,654,1,-1,-1,-1
258,4,929,396,1067,473,1,-1,-1,-1
258,13,1113,437,1263,519,1,-1,-1,-1
258,11,1333,484,1378,541,1,-1,-1,-1
258,12,1078,575,1169,706,1,-1,-1,-1
258,8,682,515,772,598,1,-1,-1,-1
258,10,780,507,878,619,1,-1,-1,-1
259,2,590,403,837,536,1,-1,-1,-1
259,3,54,455,399,655,1,-1,-1,-1
259,4,929,396,1067,473,1,-1,-1,-1
259,13,1106,436,1259,521,1,-1,-1,-1
259,11,1338,482,1382,538,1,-1,-1,-1
259,12,1088,573,1178,699,1,-1,-1,-1
259,8,673,516,764,600,1,-1,-1,-1
259,10,768,509,867,622,1,-1,-1,-1
260,2,590,403,837,536,1,-1,-1,-1
260,3,50,456,399,657,1,-1,-1,-1
260,4,929,396,1067,473,1,-1,-1,-1
260,13,1100,435,1255,523,1,-1,-1,-1
260,11,1344,481,1386,536,1,-1,-1,-1
260,12,1097,569,1184,693,1,-1,-1,-1
260,8,666,518,756,602,1,-1,-1,-1
260,10,753,513,854,626,1,-1,-1,-1
261,2,590,403,837,536,1,-1,-1,-1
261,3,48,456,393,657,1,-1,-1,-1
261,4,929,396,1067,473,1,-1,-1,-1
261,13,1094,435,1252,525,1,-1,-1,-1
261,11,1348,480,1390,535,1,-1,-1,-1
261,12,1108,566,1193,689,1,-1,-1,-1
261,8,657,520,748,605,1,-1,-1,-1
261,10,739,514,842,630,1,-1,-1,-1
262,2,590,403,837,536,1,-1,-1,-1
262,3,48,456,393,657,1,-1,-1,-1
262,4,929,396,1067,473,1,-1,-1,-1
262,13,1087,435,1246,526,1,-1,-1,-1
262,11,1350,476,1393,533,1,-1,-1,-1
262,12,1118,563,1201,685,1,-1,-1,-1
262,8,648,521,738,607,1,-1,-1,-1
262,10,724,516,829,635,1,-1,-1,-1
263,2,590,403,837,536,1,-1,-1,-1
263,3,48,456,393,657,1,-1,-1,-1
263,4,929,402,1067,473,1,-1,-1,-1
263,13,1087,434,1247,526,1,-1,-1,-1
263,11,1351,480,1392,533,1,-1,-1,-1
263,12,1118,564,1201,685,1,-1,-1,-1
263,8,649,522,738,608,1,-1,-1,-1
263,10,726,514,828,633,1,-1,-1,-1
264,2,590,403,837,536,1,-1,-1,-1
264,3,48,456,393,657,1,-1,-1,-1
264,4,929,402,1067,473,1,-1,-1,-1
264,13,1081,434,1245,527,1,-1,-1,-1
264,11,1355,479,1393,531,1,-1,-1,-1
264,12,1127,561,1209,680,1,-1,-1,-1
264,8,642,524,727,610,1,-1,-1,-1
264,10,710,517,815,638,1,-1,-1,-1
265,2,590,403,837,536,1,-1,-1,-1
265,3,48,456,393,657,1,-1,-1,-1
265,4,929,402,1067,473,1,-1,-1,-1
265,13,1074,433,1240,528,1,-1,-1,-1
265,11,1359,478,1398,529,1,-1,-1,-1
265,12,1136,558,1216,675,1,-1,-1,-1
265,8,633,526,717,613,1,-1,-1,-1
265,10,696,519,802,642,1,-1,-1,-1
266,2,590,403,837,536,1,-1,-1,-1
266,3,48,456,393,657,1,-1,-1,-1
266,4,929,402,1067,473,1,-1,-1,-1
266,13,1066,432,1236,531,1,-1,-1,-1
266,11,1363,476,1402,528,1,-1,-1,-1
266,12,1144,555,1223,670,1,-1,-1,-1
266,8,625,528,708,616,1,-1,-1,-1
266,10,680,524,788,647,1,-1,-1,-1
267,2,590,403,837,536,1,-1,-1,-1
267,3,48,456,393,657,1,-1,-1,-1
267,4,929,402,1067,473,1,-1,-1,-1
267,13,1060,430,1232,534,1,-1,-1,-1
267,11,1365,476,1403,526,1,-1,-1,-1
267,12,1153,553,1230,666,1,-1,-1,-1
267,8,616,528,696,619,1,-1,-1,-1
267,10,664,526,774,651,1,-1,-1,-1
268,2,590,403,837,536,1,-1,-1,-1
268,3,48,456,393,657,1,-1,-1,-1
268,4,929,402,1067,473,1,-1,-1,-1
268,13,1052,430,1228,536,1,-1,-1,-1
268,11,1369,473,1406,524,1,-1,-1,-1
268,12,1162,550,1238,661,1,-1,-1,-1
268,8,605,528,686,623,1,-1,-1,-1
268,10,646,528,758,656,1,-1,-1,-1
269,2,590,403,837,536,1,-1,-1,-1
269,3,48,456,393,657,1,-1,-1,-1
269,4,929,402,1067,473,1,-1,-1,-1
269,13,1052,429,1227,537,1,-1,-1,-1
269,11,1369,473,1406,523,1,-1,-1,-1
269,12,1162,551,1237,661,1,-1,-1,-1
269,8,605,529,689,623,1,-1,-1,-1
269,10,645,528,757,657,1,-1,-1,-1
270,2,590,403,837,536,1,-1,-1,-1
270,3,48,456,393,657,1,-1,-1,-1
270,4,929,402,1067,473,1,-1,-1,-1
270,13,1044,428,1223,539,1,-1,-1,-1
270,11,1372,475,1407,523,1,-1,-1,-1
270,12,1170,559,1244,658,1,-1,-1,-1
270,8,596,530,678,626,1,-1,-1,-1
270,10,629,531,744,661,1,-1,-1,-1
271,2,590,403,837,536,1,-1,-1,-1
271,3,48,456,393,657,1,-1,-1,-1
271,4,929,402,1067,473,1,-1,-1,-1
271,13,1037,428,1219,541,1,-1,-1,-1
271,11,1374,474,1408,521,1,-1,-1,-1
271,12,1178,554,1250,653,1,-1,-1,-1
271,8,586,534,657,630,1,-1,-1,-1
271,10,610,533,729,666,1,-1,-1,-1
272,2,590,403,837,536,1,-1,-1,-1
272,3,48,456,393,657,1,-1,-1,-1
272,4,929,402,1067,473,1,-1,-1,-1
272,13,1029,428,1214,544,1,-1,-1,-1
272,11,1378,474,1411,519,1,-1,-1,-1
272,12,1186,551,1257,650,1,-1,-1,-1
272,8,576,536,640,633,1,-1,-1,-1
272,10,592,536,713,672,1,-1,-1,-1
273,2,590,403,837,536,1,-1,-1,-1
273,3,48,456,393,657,1,-1,-1,-1
273,4,929,402,1067,473,1,-1,-1,-1
273,13,1021,427,1210,546,1,-1,-1,-1
273,11,1381,474,1414,518,1,-1,-1,-1
273,12,1193,549,1263,646,1,-1,-1,-1
273,8,565,538,627,636,1,-1,-1,-1
273,10,574,539,697,676,1,-1,-1,-1
274,2,590,403,837,536,1,-1,-1,-1
274,3,48,456,393,657,1,-1,-1,-1
274,4,929,402,1067,473,1,-1,-1,-1
274,13,1012,427,1205,546,1,-1,-1,-1
274,11,1384,474,1416,517,1,-1,-1,-1
274,12,1200,547,1270,642,1,-1,-1,-1
274,8,555,539,645,632,1,-1,-1,-1
274,10,555,543,681,681,1,-1,-1,-1
275,2,590,403,837,536,1,-1,-1,-1
275,3,48,456,393,657,1,-1,-1,-1
275,4,929,402,1067,473,1,-1,-1,-1
275,13,1013,427,1205,549,1,-1,-1,-1
275,11,1383,474,1416,516,1,-1,-1,-1
275,12,1201,546,1269,642,1,-1,-1,-1
275,8,553,539,625,636,1,-1,-1,-1
275,10,554,541,679,681,1,-1,-1,-1
276,2,590,403,837,536,1,-1,-1,-1
276,3,48,456,393,657,1,-1,-1,-1
276,4,929,402,1067,473,1,-1,-1,-1
276,13,1005,428,1200,552,1,-1,-1,-1
276,11,1387,473,1419,515,1,-1,-1,-1
276,12,1208,544,1275,638,1,-1,-1,-1
276,8,543,541,643,626,1,-1,-1,-1
276,10,534,569,662,688,1,-1,-1,-1
277,2,590,403,837,536,1,-1,-1,-1
277,3,48,456,393,657,1,-1,-1,-1
277,4,929,402,1067,473,1,-1,-1,-1
277,13,997,427,1196,554,1,-1,-1,-1
277,11,1388,473,1420,513,1,-1,-1,-1
277,12,1215,542,1280,634,1,-1,-1,-1
277,8,536,542,644,623,1,-1,-1,-1
277,10,513,571,643,694,1,-1,-1,-1
278,2,590,403,837,536,1,-1,-1,-1
278,3,48,456,393,657,1,-1,-1,-1
278,4,929,402,1067,473,1,-1,-1,-1
278,13,988,427,1192,557,1,-1,-1,-1
278,11,1391,473,1423,512,1,-1,-1,-1
278,12,1221,540,1285,631,1,-1,-1,-1
278,8,521,546,625,628,1,-1,-1,-1
278,10,492,575,624,699,1,-1,-1,-1
279,2,590,403,837,536,1,-1,-1,-1
279,3,48,456,393,657,1,-1,-1,-1
279,4,929,402,1067,473,1,-1,-1,-1
279,13,979,427,1186,560,1,-1,-1,-1
279,11,1394,473,1425,510,1,-1,-1,-1
279,12,1228,538,1291,627,1,-1,-1,-1
279,8,522,545,614,633,1,-1,-1,-1
279,10,470,581,608,705,1,-1,-1,-1
280,2,590,403,837,536,1,-1,-1,-1
280,3,48,456,393,657,1,-1,-1,-1
280,4,929,402,1067,473,1,-1,-1,-1
280,13,971,427,1181,563,1,-1,-1,-1
280,11,1396,473,1428,508,1,-1,-1,-1
280,12,1234,535,1296,624,1,-1,-1,-1
280,8,512,551,605,637,1,-1,-1,-1
280,10,447,585,591,711,1,-1,-1,-1
281,2,590,403,837,536,1,-1,-1,-1
281,3,48,456,393,657,1,-1,-1,-1
281,4,929,402,1067,473,1,-1,-1,-1
281,13,969,428,1180,562,1,-1,-1,-1
281,12,1234,535,1296,622,1,-1,-1,-1
281,8,519,551,604,635,1,-1,-1,-1
281,10,448,585,587,710,1,-1,-1,-1
282,2,590,403,837,536,1,-1,-1,-1
282,3,48,456,393,657,1,-1,-1,-1
282,4,929,402,1067,473,1,-1,-1,-1
282,13,960,428,1174,566,1,-1,-1,-1
282,12,1240,533,1301,620,1,-1,-1,-1
282,8,528,555,594,637,1,-1,-1,-1
282,10,424,589,567,717,1,-1,-1,-1
283,2,590,403,837,536,1,-1,-1,-1
283,3,48,456,393,657,1,-1,-1,-1
283,4,929,402,1067,473,1,-1,-1,-1
283,13,951,429,1168,570,1,-1,-1,-1
283,12,1246,531,1305,617,1,-1,-1,-1
283,8,512,557,584,642,1,-1,-1,-1
283,10,401,593,546,723,1,-1,-1,-1
284,2,590,403,837,536,1,-1,-1,-1
284,3,48,456,393,657,1,-1,-1,-1
284,4,929,402,1067,473,1,-1,-1,-1
284,13,941,427,1163,572,1,-1,-1,-1
284,12,1251,529,1310,614,1,-1,-1,-1
284,8,493,556,570,649,1,-1,-1,-1
284,10,377,599,527,731,1,-1,-1,-1
285,2,590,403,837,536,1,-1,-1,-1
285,3,48,456,393,657,1,-1,-1,-1
285,4,929,402,1067,473,1,-1,-1,-1
285,13,931,430,1157,575,1,-1,-1,-1
285,12,1257,527,1314,611,1,-1,-1,-1
285,8,472,559,559,653,1,-1,-1,-1
285,10,352,604,505,738,1,-1,-1,-1
286,2,590,403,837,536,1,-1,-1,-1
286,3,48,456,393,657,1,-1,-1,-1
286,4,929,402,1067,473,1,-1,-1,-1
286,13,920,431,1151,577,1,-1,-1,-1
286,12,1262,525,1318,609,1,-1,-1,-1
286,8,449,562,548,658,1,-1,-1,-1
286,10,326,608,483,743,1,-1,-1,-1
287,2,590,403,837,536,1,-1,-1,-1
287,3,48,456,393,657,1,-1,-1,-1
287,4,929,402,1067,473,1,-1,-1,-1
287,13,920,430,1151,579,1,-1,-1,-1
287,12,1263,525,1319,609,1,-1,-1,-1
287,8,450,561,548,655,1,-1,-1,-1
287,10,327,608,481,743,1,-1,-1,-1
288,2,590,403,837,536,1,-1,-1,-1
288,3,48,456,393,657,1,-1,-1,-1
288,4,929,402,1067,473,1,-1,-1,-1
288,13,910,433,1145,583,1,-1,-1,-1
288,12,1267,523,1322,604,1,-1,-1,-1
288,8,430,563,537,661,1,-1,-1,-1
288,10,301,613,462,750,1,-1,-1,-1
289,2,590,403,837,536,1,-1,-1,-1
289,3,48,456,393,657,1,-1,-1,-1
289,4,929,402,1067,473,1,-1,-1,-1
289,13,899,433,1139,585,1,-1,-1,-1
289,12,1273,521,1327,601,1,-1,-1,-1
289,8,406,566,524,666,1,-1,-1,-1
289,10,274,619,439,757,1,-1,-1,-1
290,2,590,403,837,536,1,-1,-1,-1
290,3,48,456,393,657,1,-1,-1,-1
290,4,929,402,1067,473,1,-1,-1,-1
290,13,887,433,1132,588,1,-1,-1,-1
290,12,1278,519,1331,599,1,-1,-1,-1
290,8,384,568,514,677,1,-1,-1,-1
290,10,247,623,414,763,1,-1,-1,-1
291,2,590,403,837,536,1,-1,-1,-1
291,3,48,456,393,657,1,-1,-1,-1
291,4,929,402,1067,473,1,-1,-1,-1
291,13,875,433,1125,592,1,-1,-1,-1
291,12,1282,516,1334,596,1,-1,-1,-1
291,8,374,571,501,687,1,-1,-1,-1
291,10,220,629,389,770,1,-1,-1,-1
291,14,1214,447,1252,494,1,-1,-1,-1
292,2,590,403,837,536,1,-1,-1,-1
292,3,48,456,393,657,1,-1,-1,-1
292,4,929,402,1067,473,1,-1,-1,-1
292,13,863,433,1118,596,1,-1,-1,-1
292,12,1287,514,1338,593,1,-1,-1,-1
292,8,348,574,488,689,1,-1,-1,-1
292,10,192,634,361,777,1,-1,-1,-1
292,14,1207,448,1247,495,1,-1,-1,-1
293,2,590,403,837,536,1,-1,-1,-1
293,3,48,456,393,657,1,-1,-1,-1
293,4,929,402,1067,473,1,-1,-1,-1
293,13,863,435,1119,597,1,-1,-1,-1
293,12,1287,515,1339,593,1,-1,-1,-1
293,8,347,574,488,690,1,-1,-1,-1
293,10,193,633,362,777,1,-1,-1,-1
293,14,1208,447,1247,495,1,-1,-1,-1
294,2,590,403,837,536,1,-1,-1,-1
294,3,48,456,393,657,1,-1,-1,-1
294,4,929,402,1067,473,1,-1,-1,-1
294,13,850,436,1112,601,1,-1,-1,-1
294,12,1290,513,1341,591,1,-1,-1,-1
294,8,332,576,475,694,1,-1,-1,-1
294,10,164,640,336,785,1,-1,-1,-1
294,14,1201,447,1241,496,1,-1,-1,-1
295,2,590,403,837,536,1,-1,-1,-1
295,3,48,456,393,657,1,-1,-1,-1
295,4,929,402,1067,473,1,-1,-1,-1
295,13,837,437,1103,606,1,-1,-1,-1
295,12,1295,511,1345,588,1,-1,-1,-1
295,8,316,579,461,697,1,-1,-1,-1
295,10,136,646,310,792,1,-1,-1,-1
295,14,1195,446,1235,498,1,-1,-1,-1
296,2,590,403,837,536,1,-1,-1,-1
296,3,48,456,393,657,1,-1,-1,-1
296,4,929,402,1067,473,1,-1,-1,-1
296,13,824,441,1096,608,1,-1,-1,-1
296,12,1298,510,1349,586,1,-1,-1,-1
296,8,297,582,446,701,1,-1,-1,-1
296,10,107,653,284,798,1,-1,-1,-1
296,14,1189,447,1229,500,1,-1,-1,-1
297,2,590,403,837,536,1,-1,-1,-1
297,3,48,456,393,657,1,-1,-1,-1
297,4,929,402,1067,473,1,-1,-1,-1
297,13,812,441,1090,612,1,-1,-1,-1
297,12,1303,507,1352,583,1,-1,-1,-1
297,8,282,586,432,705,1,-1,-1,-1
297,10,79,657,254,804,1,-1,-1,-1
297,14,1182,447,1222,501,1,-1,-1,-1
298,2,590,403,837,536,1,-1,-1,-1
